game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-25,202302250CHO,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202302250CHO.html,40.88,10,23,.435,6,12,.500,7,7,1.000,1,6,7,5,1,1,2,3,33,25.4,+11
2023-02-25,202302250CHO,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202302250CHO.html,33.43,6,8,.750,0,0,,16,20,.800,1,2,3,6,1,0,3,1,28,26.3,+11
2023-02-25,202302250CHO,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202302250CHO.html,31.28,6,14,.429,0,0,,2,3,.667,2,4,6,4,2,0,2,5,14,9.6,-15
2023-02-25,202302250CHO,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202302250CHO.html,26.77,2,5,.400,1,4,.250,0,0,,0,3,3,2,0,0,3,4,5,0.0,+13
2023-02-25,202302250CHO,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202302250CHO.html,26.17,4,11,.364,3,9,.333,2,2,1.000,0,13,13,2,0,1,0,1,13,12.5,+6
2023-02-25,202302250CHO,MIA,Victor Oladipo,https://www.basketball-reference.com/boxscores/202302250CHO.html,21.23,0,5,.000,0,4,.000,0,0,,0,0,0,1,0,0,2,3,0,-6.0,-18
2023-02-25,202302250CHO,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202302250CHO.html,21.2,2,6,.333,1,3,.333,1,2,.500,0,3,3,1,2,0,2,1,6,3.4,-10
2023-02-25,202302250CHO,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202302250CHO.html,18.68,0,3,.000,0,3,.000,0,0,,1,3,4,2,0,0,1,2,0,-0.9,-8
2023-02-25,202302250CHO,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202302250CHO.html,14.82,2,4,.500,0,0,,0,0,,2,1,3,0,1,1,1,4,4,2.8,+2
2023-02-25,202302250CHO,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202302250CHO.html,5.53,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-17
2023-02-25,202302250CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202302250CHO.html,39.88,6,22,.273,5,16,.313,2,5,.400,1,6,7,13,0,0,7,1,19,9.0,+5
2023-02-25,202302250CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202302250CHO.html,35.07,3,15,.200,2,8,.250,6,6,1.000,0,0,0,2,2,0,2,2,14,5.3,-5
2023-02-25,202302250CHO,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202302250CHO.html,30.15,8,14,.571,1,2,.500,4,5,.800,0,3,3,2,1,0,2,5,21,13.3,+2
2023-02-25,202302250CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202302250CHO.html,28.97,9,12,.750,0,0,,0,0,,7,13,20,0,1,1,1,4,18,21.1,-7
2023-02-25,202302250CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202302250CHO.html,25.55,0,4,.000,0,1,.000,0,0,,1,0,1,1,1,0,0,2,0,-1.2,-11
2023-02-25,202302250CHO,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202302250CHO.html,28.27,5,7,.714,1,2,.500,4,4,1.000,0,2,2,2,3,0,2,4,15,13.5,+12
2023-02-25,202302250CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202302250CHO.html,22.1,5,10,.500,1,2,.500,4,5,.800,1,7,8,0,0,0,1,2,15,10.6,+7
2023-02-25,202302250CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202302250CHO.html,19.03,2,4,.500,0,0,,0,0,,1,6,7,0,0,1,0,1,4,4.8,+12
2023-02-25,202302250CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202302250CHO.html,10.98,0,0,,0,0,,2,2,1.000,0,0,0,0,2,0,0,1,2,3.6,+10
