game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-20,202201200NYK,NOP,Q1,Herbert Jones,https://www.basketball-reference.com/boxscores/202201200NYK.html,12.0,2,4,.500,0,2,.000,0,0,1,1,2,2,1,0,0,1,4,5.0,+10,
2022-01-20,202201200NYK,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202201200NYK.html,12.0,1,1,1.000,1,1,1.000,1,2,0,3,3,0,0,0,0,1,4,3.8,+10,.500
2022-01-20,202201200NYK,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201200NYK.html,7.93,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,+4,
2022-01-20,202201200NYK,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201200NYK.html,7.93,0,4,.000,0,3,.000,0,0,0,2,2,0,0,0,0,0,0,-2.2,+4,
2022-01-20,202201200NYK,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202201200NYK.html,7.93,2,4,.500,1,1,1.000,0,0,0,1,1,2,1,0,1,2,5,3.9,+4,
2022-01-20,202201200NYK,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201200NYK.html,4.07,1,2,.500,0,0,,0,0,0,1,1,2,0,0,0,0,2,2.7,+6,
2022-01-20,202201200NYK,NOP,Q1,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201200NYK.html,4.07,2,3,.667,0,0,,0,0,0,0,0,2,1,0,0,0,4,5.1,+6,
2022-01-20,202201200NYK,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201200NYK.html,4.07,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,6,5.1,+6,
2022-01-20,202201200NYK,NOP,Q2,Herbert Jones,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.45,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,2,2,1.9,-6,
2022-01-20,202201200NYK,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.12,1,2,.500,0,1,.000,0,2,0,1,1,1,0,0,0,2,2,0.4,-7,.000
2022-01-20,202201200NYK,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201200NYK.html,9.13,3,4,.750,0,1,.000,0,0,1,3,4,0,1,2,1,0,6,7.4,+1,
2022-01-20,202201200NYK,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201200NYK.html,6.32,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-3.2,-9,
2022-01-20,202201200NYK,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202201200NYK.html,6.95,2,4,.500,0,0,,1,1,0,1,1,0,0,0,2,0,5,1.3,-4,1.000
2022-01-20,202201200NYK,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201200NYK.html,6.88,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,+1,
2022-01-20,202201200NYK,NOP,Q2,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.68,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,0,2,4,3.6,+3,
2022-01-20,202201200NYK,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201200NYK.html,4.37,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,-5,
2022-01-20,202201200NYK,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.05,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2022-01-20,202201200NYK,NOP,Q2,Gary Clark,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.05,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,1,0,0,-1.7,-2,
2022-01-20,202201200NYK,NOP,Q3,Herbert Jones,https://www.basketball-reference.com/boxscores/202201200NYK.html,10.53,1,1,1.000,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,4.4,+20,
2022-01-20,202201200NYK,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202201200NYK.html,10.53,2,5,.400,1,2,.500,3,3,1,1,2,2,1,0,0,1,8,8.3,+20,1.000
2022-01-20,202201200NYK,NOP,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202201200NYK.html,6.28,3,4,.750,1,2,.500,0,0,0,3,3,0,0,0,0,3,7,5.1,+13,
2022-01-20,202201200NYK,NOP,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202201200NYK.html,6.93,4,4,1.000,3,3,1.000,1,1,0,0,0,1,0,0,0,0,12,11.5,+14,1.000
2022-01-20,202201200NYK,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202201200NYK.html,12.0,0,2,.000,0,0,,5,7,0,3,3,4,0,0,0,0,5,6.5,+20,.714
2022-01-20,202201200NYK,NOP,Q3,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202201200NYK.html,1.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-20,202201200NYK,NOP,Q3,Jose Alvarado,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.07,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,0,-0.1,+6,
2022-01-20,202201200NYK,NOP,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202201200NYK.html,5.72,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,1,0,-0.1,+7,
2022-01-20,202201200NYK,NOP,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/202201200NYK.html,1.47,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-01-20,202201200NYK,NOP,Q4,Herbert Jones,https://www.basketball-reference.com/boxscores/202201200NYK.html,9.1,1,1,1.000,0,0,,0,0,0,1,1,0,1,0,2,0,2,1.0,-12,
2022-01-20,202201200NYK,NOP,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202201200NYK.html,7.63,1,2,.500,0,0,,1,2,0,1,1,1,0,0,0,0,3,2.6,-8,.500
