game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-12,202401120SAS,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202401120SAS.html,12.0,0,4,.000,0,0,2,2,1.000,0,5,5,0,0,0,0,0,2,0.7,-6,
2024-01-12,202401120SAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.77,1,3,.333,0,2,0,0,,0,1,1,1,2,0,0,1,2,2.9,-9,.000
2024-01-12,202401120SAS,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.88,3,6,.500,2,4,3,4,.750,0,0,0,1,3,0,3,1,11,7.9,-1,.500
2024-01-12,202401120SAS,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.12,2,2,1.000,0,0,2,2,1.000,1,2,3,0,0,1,0,1,6,7.0,-9,
2024-01-12,202401120SAS,CHO,Q1,Brandon Miller,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.87,0,4,.000,0,1,1,2,.500,2,0,2,1,0,0,1,1,1,-1.5,-8,.000
2024-01-12,202401120SAS,CHO,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.35,0,1,.000,0,0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-2,
2024-01-12,202401120SAS,CHO,Q1,JT Thor,https://www.basketball-reference.com/boxscores/202401120SAS.html,4.13,0,3,.000,0,0,0,0,,2,0,2,0,0,0,0,1,0,-1.1,+2,
2024-01-12,202401120SAS,CHO,Q1,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.28,0,0,,0,0,0,0,,1,0,1,0,0,0,0,3,0,-0.5,+1,
2024-01-12,202401120SAS,CHO,Q1,Leaky Black,https://www.basketball-reference.com/boxscores/202401120SAS.html,0.58,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-01-12,202401120SAS,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.82,2,3,.667,0,1,1,1,1.000,1,1,2,0,0,0,0,1,5,4.3,-15,.000
2024-01-12,202401120SAS,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202401120SAS.html,10.42,3,5,.600,2,2,0,0,,0,0,0,0,0,1,1,1,8,5.0,-18,1.000
2024-01-12,202401120SAS,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.78,1,4,.250,1,2,2,2,1.000,0,1,1,1,0,0,0,1,5,3.2,-2,.500
2024-01-12,202401120SAS,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.82,1,4,.250,0,0,0,0,,3,1,4,1,0,0,0,1,2,2.3,-4,
2024-01-12,202401120SAS,CHO,Q2,Brandon Miller,https://www.basketball-reference.com/boxscores/202401120SAS.html,1.58,0,1,.000,0,0,0,0,,0,0,0,0,1,0,0,0,0,0.3,+3,
2024-01-12,202401120SAS,CHO,Q2,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.27,0,2,.000,0,1,0,0,,1,0,1,1,0,0,0,1,0,-0.4,-9,.000
2024-01-12,202401120SAS,CHO,Q2,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.73,0,0,,0,0,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6,
2024-01-12,202401120SAS,CHO,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.22,0,3,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-13,
2024-01-12,202401120SAS,CHO,Q2,JT Thor,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.18,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,.500
2024-01-12,202401120SAS,CHO,Q2,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.18,0,3,.000,0,0,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-9,
2024-01-12,202401120SAS,CHO,Q2,Leaky Black,https://www.basketball-reference.com/boxscores/202401120SAS.html,1.0,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-01-12,202401120SAS,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202401120SAS.html,12.0,2,6,.333,1,3,2,2,1.000,0,2,2,0,1,0,1,0,7,4.2,-11,.333
2024-01-12,202401120SAS,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.2,2,6,.333,1,5,1,2,.500,0,1,1,1,0,0,0,0,6,3.2,-5,.200
2024-01-12,202401120SAS,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.23,1,4,.250,0,3,4,4,1.000,0,2,2,3,1,0,3,1,6,3.9,-11,.000
2024-01-12,202401120SAS,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.25,2,2,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,4,3.7,-6,
2024-01-12,202401120SAS,CHO,Q3,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401120SAS.html,4.23,0,1,.000,0,0,0,0,,0,2,2,1,0,0,0,1,0,0.2,-3,
2024-01-12,202401120SAS,CHO,Q3,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.77,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,1,0,3,1.7,-8,1.000
2024-01-12,202401120SAS,CHO,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.57,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-6,
2024-01-12,202401120SAS,CHO,Q3,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.75,0,1,.000,0,0,0,0,,2,1,3,1,0,0,1,0,0,0.7,-5,
2024-01-12,202401120SAS,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401120SAS.html,2.8,0,0,,0,0,6,6,1.000,0,0,0,0,1,0,0,1,6,6.6,-2,
2024-01-12,202401120SAS,CHO,Q4,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401120SAS.html,12.0,4,6,.667,1,2,0,0,,1,2,3,3,0,0,1,0,9,8.8,-4,.500
2024-01-12,202401120SAS,CHO,Q4,Bryce McGowens,https://www.basketball-reference.com/boxscores/202401120SAS.html,12.0,4,6,.667,0,1,1,1,1.000,0,0,0,0,0,0,3,0,9,3.4,-4,.000
2024-01-12,202401120SAS,CHO,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.42,0,0,,0,0,0,0,,0,2,2,3,1,0,0,0,0,3.7,+7,
2024-01-12,202401120SAS,CHO,Q4,JT Thor,https://www.basketball-reference.com/boxscores/202401120SAS.html,11.65,1,2,.500,0,1,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-3,.000
2024-01-12,202401120SAS,CHO,Q4,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.57,0,0,,0,0,0,0,,1,1,2,1,0,0,0,2,0,0.9,+4,
2024-01-12,202401120SAS,CHO,Q4,Leaky Black,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.78,1,2,.500,0,1,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9,.000
2024-01-12,202401120SAS,CHO,Q4,James Bouknight,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.78,0,2,.000,0,2,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-9,.000
2024-01-12,202401120SAS,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.87,3,5,.600,1,2,1,1,1.000,0,1,1,1,0,0,1,2,8,4.9,+8,.500
2024-01-12,202401120SAS,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.18,0,1,.000,0,0,0,0,,0,1,1,1,1,1,1,0,0,1.0,+9,
2024-01-12,202401120SAS,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.48,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,4,3.3,+4,
2024-01-12,202401120SAS,SAS,Q1,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.65,0,1,.000,0,1,3,3,1.000,0,0,0,0,0,0,0,0,3,2.3,+4,.000
2024-01-12,202401120SAS,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.0,0,3,.000,0,1,2,2,1.000,0,3,3,1,0,0,2,0,2,-0.5,+5,.000
2024-01-12,202401120SAS,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.52,2,4,.500,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.0,+2,1.000
2024-01-12,202401120SAS,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.35,0,2,.000,0,1,2,2,1.000,0,0,0,1,0,0,1,1,2,-0.1,+2,.000
2024-01-12,202401120SAS,SAS,Q1,Dominick Barlow,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.0,0,1,.000,0,0,1,4,.250,1,1,2,0,0,3,0,1,1,1.8,+1,
2024-01-12,202401120SAS,SAS,Q1,Blake Wesley,https://www.basketball-reference.com/boxscores/202401120SAS.html,2.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,
2024-01-12,202401120SAS,SAS,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202401120SAS.html,4.13,1,1,1.000,0,0,1,2,.500,0,1,1,0,0,0,0,0,3,2.6,-2,
2024-01-12,202401120SAS,SAS,Q2,Devin Vassell,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.63,0,3,.000,0,0,2,2,1.000,0,1,1,1,1,0,0,0,2,1.9,+10,
2024-01-12,202401120SAS,SAS,Q2,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.82,3,3,1.000,1,1,1,2,.500,0,2,2,1,0,0,0,0,8,8.0,+15,1.000
2024-01-12,202401120SAS,SAS,Q2,Tre Jones,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.98,0,1,.000,0,1,0,0,,0,1,1,3,0,0,0,0,0,1.7,+9,.000
2024-01-12,202401120SAS,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.82,3,5,.600,1,1,2,2,1.000,2,3,5,0,0,2,1,0,9,9.4,+4,1.000
2024-01-12,202401120SAS,SAS,Q2,Malaki Branham,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.38,1,1,1.000,1,1,0,0,,0,1,1,3,0,0,1,0,3,4.1,+11,1.000
2024-01-12,202401120SAS,SAS,Q2,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.18,0,0,,0,0,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,
2024-01-12,202401120SAS,SAS,Q2,Dominick Barlow,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.18,1,2,.500,0,0,2,2,1.000,1,3,4,1,0,0,0,1,4,4.9,+11,
2024-01-12,202401120SAS,SAS,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202401120SAS.html,1.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-01-12,202401120SAS,SAS,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202401120SAS.html,10.92,4,6,.667,4,6,0,0,,0,2,2,0,0,0,0,0,12,10.0,+13,.667
2024-01-12,202401120SAS,SAS,Q3,Devin Vassell,https://www.basketball-reference.com/boxscores/202401120SAS.html,7.77,1,2,.500,0,1,0,0,,0,1,1,2,1,0,0,0,2,3.7,+8,.000
2024-01-12,202401120SAS,SAS,Q3,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.25,1,2,.500,0,1,0,0,,0,3,3,1,0,0,0,0,2,2.6,+9,.000
2024-01-12,202401120SAS,SAS,Q3,Tre Jones,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.43,0,1,.000,0,0,0,0,,0,1,1,4,1,0,0,1,0,3.0,+5,
2024-01-12,202401120SAS,SAS,Q3,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.25,1,3,.333,1,3,0,0,,0,1,1,0,0,0,0,1,3,1.2,+9,.333
2024-01-12,202401120SAS,SAS,Q3,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401120SAS.html,8.27,6,6,1.000,1,1,2,2,1.000,1,2,3,0,0,0,0,2,15,13.7,+12,1.000
2024-01-12,202401120SAS,SAS,Q3,Malaki Branham,https://www.basketball-reference.com/boxscores/202401120SAS.html,5.57,0,2,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-1.4,+6,.000
2024-01-12,202401120SAS,SAS,Q3,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.75,3,7,.429,2,5,0,0,,0,1,1,0,1,0,0,0,8,5.6,+2,.400
2024-01-12,202401120SAS,SAS,Q3,Dominick Barlow,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.73,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,
2024-01-12,202401120SAS,SAS,Q3,Blake Wesley,https://www.basketball-reference.com/boxscores/202401120SAS.html,3.53,0,0,,0,0,0,0,,0,0,0,2,0,0,0,0,0,1.4,+3,
2024-01-12,202401120SAS,SAS,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202401120SAS.html,6.75,2,2,1.000,1,1,0,0,,1,1,2,1,1,0,3,2,5,3.3,+2,1.000
2024-01-12,202401120SAS,SAS,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202401120SAS.html,0.7,0,0,,0,0,2,3,.667,0,0,0,0,0,0,0,0,2,1.6,0,
2024-01-12,202401120SAS,SAS,Q4,Devin Vassell,https://www.basketball-reference.com/boxscores/202401120SAS.html,2.37,0,0,,0,0,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+2,
2024-01-12,202401120SAS,SAS,Q4,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202401120SAS.html,2.37,1,1,1.000,0,0,1,1,1.000,0,0,0,1,1,0,0,0,3,4.4,+2,
2024-01-12,202401120SAS,SAS,Q4,Tre Jones,https://www.basketball-reference.com/boxscores/202401120SAS.html,1.73,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,1,2,1.6,+1,
2024-01-12,202401120SAS,SAS,Q4,Julian Champagnie,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.63,1,4,.250,1,3,0,0,,0,1,1,1,0,0,1,1,3,0.2,+2,.333
2024-01-12,202401120SAS,SAS,Q4,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202401120SAS.html,0.6,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2024-01-12,202401120SAS,SAS,Q4,Keldon Johnson,https://www.basketball-reference.com/boxscores/202401120SAS.html,2.37,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,.000
2024-01-12,202401120SAS,SAS,Q4,Blake Wesley,https://www.basketball-reference.com/boxscores/202401120SAS.html,10.27,2,3,.667,0,0,0,0,,0,2,2,1,1,0,0,1,4,4.6,+3,
2024-01-12,202401120SAS,SAS,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202401120SAS.html,1.77,1,1,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,3,3.0,+1,1.000
2024-01-12,202401120SAS,SAS,Q4,Mamadi Diakite,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.63,3,3,1.000,0,0,2,2,1.000,0,0,0,1,0,0,0,0,8,7.8,+2,
2024-01-12,202401120SAS,SAS,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202401120SAS.html,9.63,3,5,.600,2,4,0,0,,0,0,0,2,1,0,0,1,8,7.7,+2,.500
