game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-10,202001100BRK,MIA,https://www.basketball-reference.com/boxscores/202001100BRK.html,42,27,20,24,113
2020-01-10,202001100BRK,BRK,https://www.basketball-reference.com/boxscores/202001100BRK.html,32,25,32,28,117
