game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-29,202501290NOP,DAL,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202501290NOP.html,9.68,4,6,.667,1,3,.333,1,1,1.000,3,1,4,2,1,0,0,0,10,12.2,+3
2025-01-29,202501290NOP,DAL,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202501290NOP.html,8.3,3,8,.375,0,2,.000,0,0,,1,2,3,1,0,0,1,0,6,2.6,0
2025-01-29,202501290NOP,DAL,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202501290NOP.html,7.9,2,2,1.000,0,0,,0,0,,1,3,4,1,0,1,1,0,4,5.4,-1
2025-01-29,202501290NOP,DAL,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202501290NOP.html,5.72,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6,3.7,-2
2025-01-29,202501290NOP,DAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202501290NOP.html,8.03,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.0,-2
2025-01-29,202501290NOP,DAL,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202501290NOP.html,6.28,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,1,2,1.9,+5
2025-01-29,202501290NOP,DAL,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202501290NOP.html,6.28,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,+5
2025-01-29,202501290NOP,DAL,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202501290NOP.html,1.87,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,+1
2025-01-29,202501290NOP,DAL,Q1,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202501290NOP.html,5.93,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+6
2025-01-29,202501290NOP,DAL,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202501290NOP.html,9.37,1,5,.200,0,3,.000,0,0,,1,1,2,1,0,0,1,0,2,-0.4,-6
2025-01-29,202501290NOP,DAL,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202501290NOP.html,9.57,1,4,.250,0,0,,1,1,1.000,2,3,5,1,0,1,3,1,3,0.9,-9
2025-01-29,202501290NOP,DAL,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202501290NOP.html,7.27,0,0,,0,0,,2,2,1.000,0,1,1,0,0,2,1,1,2,2.3,-4
2025-01-29,202501290NOP,DAL,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202501290NOP.html,6.48,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,+2
2025-01-29,202501290NOP,DAL,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202501290NOP.html,8.0,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,0,0,1.6,-12
2025-01-29,202501290NOP,DAL,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202501290NOP.html,2.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-4
2025-01-29,202501290NOP,DAL,Q2,Naji Marshall,https://www.basketball-reference.com/boxscores/202501290NOP.html,4.68,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-4
2025-01-29,202501290NOP,DAL,Q2,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202501290NOP.html,5.18,0,0,,0,0,,1,2,.500,0,1,1,1,1,0,1,1,1,1.2,-10
