game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-27,202503270WAS,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202503270WAS.html,24.95,9,15,.600,7,10,.700,4,5,.800,0,2,2,6,1,1,1,2,29,26.4,+29
2025-03-27,202503270WAS,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202503270WAS.html,22.77,6,8,.750,1,1,1.000,0,0,,1,1,2,5,1,0,1,0,13,14.3,+14
2025-03-27,202503270WAS,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202503270WAS.html,21.4,5,7,.714,4,6,.667,3,4,.750,0,5,5,2,0,0,1,2,17,14.8,+21
2025-03-27,202503270WAS,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202503270WAS.html,20.18,2,3,.667,1,2,.500,2,2,1.000,1,3,4,8,1,0,1,0,7,12.9,+8
2025-03-27,202503270WAS,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202503270WAS.html,18.58,4,7,.571,3,5,.600,0,0,,1,3,4,0,0,0,2,2,11,6.5,+12
2025-03-27,202503270WAS,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202503270WAS.html,24.67,6,10,.600,4,5,.800,0,0,,1,4,5,5,0,1,1,4,16,14.9,+31
2025-03-27,202503270WAS,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202503270WAS.html,21.73,2,7,.286,0,5,.000,6,6,1.000,1,1,2,1,1,0,3,0,10,5.6,+30
2025-03-27,202503270WAS,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202503270WAS.html,17.18,5,7,.714,0,0,,0,0,,3,6,9,8,0,0,1,1,10,15.2,+26
2025-03-27,202503270WAS,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202503270WAS.html,16.48,7,9,.778,1,3,.333,0,0,,0,2,2,4,1,0,0,1,15,15.5,+25
2025-03-27,202503270WAS,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202503270WAS.html,13.97,4,5,.800,2,2,1.000,2,2,1.000,2,5,7,0,0,0,0,2,12,12.2,+20
2025-03-27,202503270WAS,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202503270WAS.html,12.0,2,4,.500,2,4,.500,0,0,,1,1,2,2,0,0,0,1,6,6.0,+16
2025-03-27,202503270WAS,IND,Tony Bradley,https://www.basketball-reference.com/boxscores/202503270WAS.html,9.38,4,6,.667,0,2,.000,0,0,,0,2,2,0,0,0,1,2,8,4.2,+10
2025-03-27,202503270WAS,IND,Quenton Jackson,https://www.basketball-reference.com/boxscores/202503270WAS.html,9.02,2,3,.667,1,1,1.000,0,0,,1,1,2,7,3,0,0,0,5,12.6,+12
2025-03-27,202503270WAS,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202503270WAS.html,7.68,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,3,2.9,+11
2025-03-27,202503270WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202503270WAS.html,33.28,6,9,.667,0,2,.000,3,4,.750,4,3,7,1,2,0,2,1,15,14.7,-33
2025-03-27,202503270WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202503270WAS.html,30.65,5,12,.417,3,6,.500,0,0,,0,4,4,6,0,1,2,3,13,9.5,-19
2025-03-27,202503270WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202503270WAS.html,27.52,8,15,.533,1,4,.250,5,6,.833,4,3,7,1,1,1,3,4,22,15.8,-27
2025-03-27,202503270WAS,WAS,Jordan Poole,https://www.basketball-reference.com/boxscores/202503270WAS.html,24.5,6,13,.462,4,8,.500,2,2,1.000,0,0,0,3,2,0,2,1,18,13.0,-24
2025-03-27,202503270WAS,WAS,Khris Middleton,https://www.basketball-reference.com/boxscores/202503270WAS.html,14.05,3,7,.429,1,3,.333,1,2,.500,0,1,1,2,1,0,0,1,8,6.2,-17
2025-03-27,202503270WAS,WAS,Colby Jones,https://www.basketball-reference.com/boxscores/202503270WAS.html,29.62,3,7,.429,2,3,.667,4,4,1.000,0,2,2,2,3,0,1,1,12,11.9,-24
2025-03-27,202503270WAS,WAS,AJ Johnson,https://www.basketball-reference.com/boxscores/202503270WAS.html,26.6,1,7,.143,0,2,.000,0,0,,1,2,3,0,0,0,0,0,2,-1.2,-41
2025-03-27,202503270WAS,WAS,Jaylen Martin,https://www.basketball-reference.com/boxscores/202503270WAS.html,22.52,2,3,.667,0,0,,0,0,,1,0,1,2,0,0,1,0,4,3.8,-37
2025-03-27,202503270WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202503270WAS.html,14.55,1,6,.167,0,2,.000,2,2,1.000,0,2,2,1,0,0,4,3,4,-3.7,-28
2025-03-27,202503270WAS,WAS,Richaun Holmes,https://www.basketball-reference.com/boxscores/202503270WAS.html,13.3,2,5,.400,0,0,,5,6,.833,2,1,3,1,0,0,0,1,9,7.9,-13
2025-03-27,202503270WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202503270WAS.html,3.42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-2
