game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-24,202103240HOU,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202103240HOU.html,11.15,2,6,.333,1,4,.250,0,0,0,1,1,1,0,0,0,0,5,2.6,+1,
2021-03-24,202103240HOU,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202103240HOU.html,9.53,3,4,.750,1,1,1.000,0,0,0,3,3,0,0,0,1,0,7,5.3,+1,
2021-03-24,202103240HOU,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.03,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,1,2,0,-1.8,-11,
2021-03-24,202103240HOU,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.72,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-03-24,202103240HOU,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103240HOU.html,11.15,3,6,.500,2,3,.667,0,0,0,4,4,2,0,0,1,1,8,6.2,+1,
2021-03-24,202103240HOU,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.82,1,4,.250,1,2,.500,0,0,1,1,2,1,0,0,0,0,3,2.3,+10,
2021-03-24,202103240HOU,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.28,0,0,,0,0,,2,2,0,0,0,0,0,1,0,0,2,2.7,+5,1.000
2021-03-24,202103240HOU,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202103240HOU.html,0.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-03-24,202103240HOU,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/202103240HOU.html,2.47,0,0,,0,0,,1,2,1,0,1,0,0,0,0,0,1,1.3,-1,.500
2021-03-24,202103240HOU,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.35,3,4,.750,2,3,.667,3,3,0,1,1,0,0,0,0,0,11,9.7,0,1.000
2021-03-24,202103240HOU,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.35,1,3,.333,0,1,.000,1,1,1,1,2,2,0,1,1,1,3,3.0,0,1.000
2021-03-24,202103240HOU,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.85,2,2,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,0,5,5.7,+3,
2021-03-24,202103240HOU,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.07,1,1,1.000,0,0,,1,2,0,1,1,1,0,0,1,1,3,1.9,0,.500
2021-03-24,202103240HOU,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103240HOU.html,1.32,0,0,,0,0,,0,0,0,1,1,0,0,0,1,2,0,-1.5,-2,
2021-03-24,202103240HOU,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,10.68,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,+5,
2021-03-24,202103240HOU,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.93,0,2,.000,0,1,.000,0,0,1,1,2,0,0,0,1,0,0,-1.4,+3,
2021-03-24,202103240HOU,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.8,2,3,.667,1,1,1.000,1,1,0,0,0,1,1,0,0,1,6,6.0,+3,1.000
2021-03-24,202103240HOU,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/202103240HOU.html,3.65,0,3,.000,0,0,,4,4,4,0,4,0,0,0,0,1,4,4.3,+3,1.000
2021-03-24,202103240HOU,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202103240HOU.html,10.33,4,4,1.000,1,1,1.000,0,0,0,1,1,3,0,0,0,0,9,10.2,+18,
2021-03-24,202103240HOU,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202103240HOU.html,10.33,1,3,.333,0,2,.000,0,0,0,7,7,2,0,0,0,2,2,3.0,+18,
2021-03-24,202103240HOU,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.1,4,5,.800,4,5,.800,1,1,0,0,0,1,0,0,0,0,13,11.8,+17,1.000
2021-03-24,202103240HOU,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.43,2,2,1.000,0,0,,0,0,0,0,0,1,0,0,1,1,4,2.7,+15,
2021-03-24,202103240HOU,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.43,0,0,,0,0,,0,0,0,2,2,1,0,0,0,1,0,0.9,+15,
2021-03-24,202103240HOU,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.57,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,1,1,2,1.3,+5,
2021-03-24,202103240HOU,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.57,0,1,.000,0,1,.000,0,0,0,1,1,1,0,1,0,0,0,1.0,+5,
2021-03-24,202103240HOU,CHO,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.57,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,2,0,5,3.1,+5,
2021-03-24,202103240HOU,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/202103240HOU.html,1.67,0,0,,0,0,,0,2,0,1,1,0,0,0,0,0,0,-0.5,+2,.000
2021-03-24,202103240HOU,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.53,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+4,
2021-03-24,202103240HOU,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,9.03,1,4,.250,0,0,,1,2,0,2,2,0,0,0,1,0,3,-0.2,+9,.500
2021-03-24,202103240HOU,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.78,1,2,.500,1,1,1.000,0,0,1,4,5,1,1,0,0,0,3,5.6,+9,
2021-03-24,202103240HOU,CHO,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.45,3,5,.600,0,2,.000,2,2,0,3,3,2,1,0,0,0,8,9.0,+7,1.000
2021-03-24,202103240HOU,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.87,1,1,1.000,0,0,,1,2,1,0,1,1,0,0,0,3,3,2.5,+10,.500
2021-03-24,202103240HOU,CHO,Q4,Caleb Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.47,0,1,.000,0,0,,4,5,0,0,0,0,1,0,1,0,4,2.9,-2,.800
2021-03-24,202103240HOU,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202103240HOU.html,4.22,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-7,
2021-03-24,202103240HOU,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202103240HOU.html,4.13,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-8,
2021-03-24,202103240HOU,CHO,Q4,Nate Darling,https://www.basketball-reference.com/boxscores/202103240HOU.html,3.55,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,-5,
2021-03-24,202103240HOU,CHO,Q4,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202103240HOU.html,2.97,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-7,
2021-03-24,202103240HOU,HOU,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202103240HOU.html,11.15,3,7,.429,0,3,.000,0,0,1,2,3,0,0,0,0,1,6,3.2,-1,
2021-03-24,202103240HOU,HOU,Q1,John Wall,https://www.basketball-reference.com/boxscores/202103240HOU.html,11.15,2,5,.400,0,2,.000,0,0,0,1,1,3,0,0,1,0,4,2.7,-1,
2021-03-24,202103240HOU,HOU,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202103240HOU.html,9.53,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,0,3,3.0,-1,
2021-03-24,202103240HOU,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202103240HOU.html,9.53,1,1,1.000,0,0,,0,0,0,4,4,0,1,0,0,0,2,3.9,-1,
2021-03-24,202103240HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.08,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,+7,
2021-03-24,202103240HOU,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.77,1,2,.500,0,0,,2,2,0,0,0,0,0,0,0,2,4,2.2,-6,1.000
2021-03-24,202103240HOU,HOU,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103240HOU.html,2.47,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1,0,1.0,+1,
2021-03-24,202103240HOU,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202103240HOU.html,2.47,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,
2021-03-24,202103240HOU,HOU,Q1,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103240HOU.html,0.85,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2021-03-24,202103240HOU,HOU,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.78,0,0,,0,0,,2,2,1,3,4,0,0,0,0,1,2,3.2,+6,1.000
2021-03-24,202103240HOU,HOU,Q2,John Wall,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.17,2,6,.333,2,4,.500,3,4,0,0,0,2,1,0,0,0,9,7.6,+3,.750
2021-03-24,202103240HOU,HOU,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.13,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2021-03-24,202103240HOU,HOU,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.35,2,3,.667,2,2,1.000,0,0,0,0,0,1,0,0,0,2,6,4.6,0,
2021-03-24,202103240HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103240HOU.html,8.8,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,-3,
2021-03-24,202103240HOU,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.85,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,-3,
2021-03-24,202103240HOU,HOU,Q2,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.83,0,3,.000,0,2,.000,0,0,0,1,1,2,0,0,1,0,0,-1.4,-6,
2021-03-24,202103240HOU,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202103240HOU.html,3.87,1,2,.500,1,2,.500,2,2,0,0,0,0,0,0,0,1,5,3.6,-6,1.000
2021-03-24,202103240HOU,HOU,Q2,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103240HOU.html,4.22,1,2,.500,0,0,,0,0,1,0,1,0,0,1,0,2,2,1.6,-9,
2021-03-24,202103240HOU,HOU,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202103240HOU.html,10.33,1,7,.143,0,2,.000,1,4,1,2,3,0,0,0,0,0,3,-1.4,-18,.250
2021-03-24,202103240HOU,HOU,Q3,John Wall,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.2,1,2,.500,0,1,.000,0,0,1,0,1,1,0,0,0,0,2,2.4,-13,
2021-03-24,202103240HOU,HOU,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/202103240HOU.html,10.33,1,4,.250,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,0.6,-18,
2021-03-24,202103240HOU,HOU,Q3,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.85,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.0,-15,
2021-03-24,202103240HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.43,0,2,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,0.7,-15,
2021-03-24,202103240HOU,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.57,0,0,,0,0,,0,0,0,0,0,1,2,0,0,1,0,2.3,-5,
2021-03-24,202103240HOU,HOU,Q3,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.47,2,3,.667,1,2,.500,0,0,0,1,1,1,0,0,0,2,5,3.9,-9,
2021-03-24,202103240HOU,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.15,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-5,
2021-03-24,202103240HOU,HOU,Q3,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103240HOU.html,1.67,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,
2021-03-24,202103240HOU,HOU,Q4,John Wall,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.53,1,2,.500,1,1,1.000,2,2,0,0,0,1,0,0,0,1,5,4.3,-4,1.000
2021-03-24,202103240HOU,HOU,Q4,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103240HOU.html,4.13,0,1,.000,0,1,.000,2,4,0,1,1,3,0,0,0,1,2,2.5,+8,.500
2021-03-24,202103240HOU,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202103240HOU.html,5.62,1,1,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,3,3,3.1,-5,
2021-03-24,202103240HOU,HOU,Q4,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103240HOU.html,7.78,0,2,.000,0,2,.000,0,0,0,0,0,2,1,0,2,0,0,-1.0,-9,
2021-03-24,202103240HOU,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202103240HOU.html,12.0,2,5,.400,2,5,.400,0,0,0,0,0,0,0,0,1,0,6,2.3,-2,
2021-03-24,202103240HOU,HOU,Q4,D.J. Wilson,https://www.basketball-reference.com/boxscores/202103240HOU.html,12.0,2,4,.500,1,3,.333,1,2,1,5,6,1,0,0,1,0,6,5.5,-2,.500
2021-03-24,202103240HOU,HOU,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.47,1,3,.333,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.0,+2,
2021-03-24,202103240HOU,HOU,Q4,Justin Patton,https://www.basketball-reference.com/boxscores/202103240HOU.html,6.47,1,2,.500,0,1,.000,0,0,1,2,3,1,0,0,0,1,2,2.6,+2,
