game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-04-09,202404090PHO,LAC,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404090PHO.html,9.12,3,4,.750,0,0,0,0,0,5,5,4,2,0,1,2,6,8.9,+24,,
2024-04-09,202404090PHO,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202404090PHO.html,12.0,4,7,.571,3,3,2,2,0,2,2,1,0,0,1,1,13,9.6,+27,1.000,1.000
2024-04-09,202404090PHO,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202404090PHO.html,12.0,3,4,.750,1,1,0,0,2,4,6,1,0,0,1,1,7,7.3,+27,1.000,
2024-04-09,202404090PHO,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202404090PHO.html,7.08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+22,,
2024-04-09,202404090PHO,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202404090PHO.html,9.92,3,5,.600,0,0,1,1,1,5,6,2,0,0,2,0,7,6.3,+28,,1.000
2024-04-09,202404090PHO,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202404090PHO.html,4.92,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,,
2024-04-09,202404090PHO,LAC,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202404090PHO.html,2.95,1,2,.500,0,1,0,0,1,1,2,1,0,0,0,1,2,2.3,+1,.000,
2024-04-09,202404090PHO,LAC,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202404090PHO.html,2.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,,
2024-04-09,202404090PHO,LAC,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202404090PHO.html,11.02,1,2,.500,1,1,0,0,1,2,3,8,0,0,1,0,3,7.9,+8,1.000,
2024-04-09,202404090PHO,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202404090PHO.html,6.22,0,1,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.0,0,,
