game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-10-30,202310300ATL,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202310300ATL.html,12.0,5,6,.833,4,5,.800,0,0,0,1,1,5,1,0,0,2,14,15.8,+7,
2023-10-30,202310300ATL,MIN,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202310300ATL.html,9.2,2,3,.667,0,0,,0,0,0,2,2,1,0,0,0,1,4,3.6,+1,
2023-10-30,202310300ATL,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202310300ATL.html,6.45,0,2,.000,0,0,,2,2,1,1,2,0,0,1,0,0,2,2.3,+5,1.000
2023-10-30,202310300ATL,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202310300ATL.html,6.45,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,3,3.4,+5,
2023-10-30,202310300ATL,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202310300ATL.html,5.48,3,3,1.000,2,2,1.000,0,0,0,1,1,0,0,0,0,0,8,7.4,+2,
2023-10-30,202310300ATL,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202310300ATL.html,6.52,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,1.3,+5,
2023-10-30,202310300ATL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202310300ATL.html,5.55,3,3,1.000,3,3,1.000,0,0,0,0,0,0,0,0,0,0,9,8.1,+2,
2023-10-30,202310300ATL,MIN,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202310300ATL.html,2.8,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+6,
2023-10-30,202310300ATL,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202310300ATL.html,5.55,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2023-10-30,202310300ATL,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202310300ATL.html,6.27,3,3,1.000,0,0,,0,0,0,2,2,0,0,0,1,0,6,4.7,+7,
2023-10-30,202310300ATL,MIN,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202310300ATL.html,8.82,4,5,.800,0,0,,1,1,0,2,2,1,1,0,0,0,9,9.4,+11,1.000
2023-10-30,202310300ATL,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202310300ATL.html,9.62,2,4,.500,0,0,,2,3,2,3,5,1,1,1,0,1,6,7.9,+11,.667
2023-10-30,202310300ATL,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202310300ATL.html,6.98,0,0,,0,0,,0,0,1,0,1,0,0,0,0,1,0,0.3,+9,
2023-10-30,202310300ATL,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202310300ATL.html,4.45,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+8,
2023-10-30,202310300ATL,MIN,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202310300ATL.html,7.4,1,2,.500,0,0,,0,0,0,0,0,4,1,0,0,1,2,4.4,+4,
2023-10-30,202310300ATL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202310300ATL.html,5.57,2,5,.400,0,2,.000,0,0,0,0,0,0,0,0,0,1,4,0.9,+2,
2023-10-30,202310300ATL,MIN,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202310300ATL.html,9.62,4,5,.800,2,2,1.000,0,0,0,1,1,0,0,0,0,1,10,8.0,+11,
2023-10-30,202310300ATL,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202310300ATL.html,1.28,0,0,,0,0,,0,2,0,0,0,0,0,0,1,0,0,-1.8,-3,.000
2023-10-30,202310300ATL,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202310300ATL.html,11.18,2,8,.250,1,2,.500,0,1,0,0,0,2,0,0,1,1,5,-0.2,-14,.000
2023-10-30,202310300ATL,MIN,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202310300ATL.html,9.85,0,5,.000,0,0,,0,0,2,1,3,0,0,0,0,0,0,-1.8,-11,
