game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-27,202112270PHO,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202112270PHO.html,10.4,5,8,.625,2,3,.667,0,0,0,3,3,0,0,1,1,1,12,8.6,+6,
2021-12-27,202112270PHO,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202112270PHO.html,7.32,0,1,.000,0,1,.000,0,0,1,4,5,0,0,0,0,0,0,1.2,+4,
2021-12-27,202112270PHO,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202112270PHO.html,8.7,2,6,.333,0,1,.000,0,0,0,1,1,2,1,0,1,0,4,2.3,+7,
2021-12-27,202112270PHO,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202112270PHO.html,7.32,2,3,.667,0,0,,1,3,3,3,6,3,0,1,0,1,5,8.3,+6,.333
2021-12-27,202112270PHO,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202112270PHO.html,6.85,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,+4,
2021-12-27,202112270PHO,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202112270PHO.html,5.15,0,0,,0,0,,0,0,1,0,1,0,0,0,1,2,0,-1.1,-3,
2021-12-27,202112270PHO,MEM,Q1,Killian Tillie,https://www.basketball-reference.com/boxscores/202112270PHO.html,6.28,0,2,.000,0,2,.000,0,0,0,1,1,0,1,1,0,0,0,0.6,-8,
2021-12-27,202112270PHO,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202112270PHO.html,3.3,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.7,-6,
2021-12-27,202112270PHO,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202112270PHO.html,4.68,0,1,.000,0,1,.000,0,0,0,0,0,1,2,0,2,0,0,0.0,-5,
2021-12-27,202112270PHO,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202112270PHO.html,5.73,2,3,.667,1,1,1.000,2,2,0,1,1,2,1,0,1,1,7,7.0,+8,1.000
2021-12-27,202112270PHO,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202112270PHO.html,9.68,2,2,1.000,1,1,1.000,0,0,0,1,1,1,1,0,0,2,5,5.6,+11,
