game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-29,202301290MEM,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202301290MEM.html,34.12,1,4,.250,1,4,.250,0,0,0,4,4,4,1,0,4,3,3,0.4,-10,
2023-01-29,202301290MEM,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202301290MEM.html,32.33,4,8,.500,1,5,.200,7,7,0,5,5,0,1,0,0,4,16,12.9,-12,1.000
2023-01-29,202301290MEM,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202301290MEM.html,26.57,5,9,.556,2,4,.500,3,4,0,4,4,1,0,1,2,5,15,8.9,-18,.750
2023-01-29,202301290MEM,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202301290MEM.html,25.8,4,7,.571,1,4,.250,0,0,1,2,3,2,0,2,1,2,9,8.0,-5,
2023-01-29,202301290MEM,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202301290MEM.html,22.5,0,5,.000,0,0,,0,0,1,2,3,7,0,0,5,1,0,-2.7,-13,
2023-01-29,202301290MEM,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202301290MEM.html,31.2,9,20,.450,2,6,.333,7,8,4,4,8,3,1,0,2,0,27,21.3,-5,.875
2023-01-29,202301290MEM,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202301290MEM.html,28.07,5,13,.385,1,7,.143,1,1,2,1,3,3,0,0,3,1,12,5.3,-5,1.000
2023-01-29,202301290MEM,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202301290MEM.html,21.43,6,10,.600,0,0,,1,1,1,3,4,1,0,3,0,4,13,11.2,+6,1.000
2023-01-29,202301290MEM,IND,Oshae Brissett,https://www.basketball-reference.com/boxscores/202301290MEM.html,17.98,2,3,.667,1,2,.500,0,0,2,2,4,0,1,0,0,2,5,5.9,+2,
2023-01-29,202301290MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202301290MEM.html,41.52,9,21,.429,1,6,.167,8,9,2,8,10,15,2,1,2,3,27,29.3,+20,.889
2023-01-29,202301290MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301290MEM.html,38.12,12,19,.632,3,8,.375,1,2,2,6,8,1,1,5,1,4,28,24.9,+19,.500
2023-01-29,202301290MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301290MEM.html,30.82,2,11,.182,1,7,.143,0,0,0,1,1,3,1,0,3,4,5,-3.1,+1,
2023-01-29,202301290MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301290MEM.html,20.33,3,6,.500,1,3,.333,0,0,0,2,2,0,0,0,0,1,7,4.2,+9,
2023-01-29,202301290MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202301290MEM.html,17.5,5,5,1.000,0,0,,3,5,0,2,2,2,1,2,1,5,13,12.1,+2,.600
2023-01-29,202301290MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202301290MEM.html,29.77,4,10,.400,2,7,.286,0,0,0,1,1,4,4,0,0,0,10,11.7,-3,
2023-01-29,202301290MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301290MEM.html,25.18,4,7,.571,0,0,,1,2,8,3,11,2,0,0,0,1,9,12.8,-1,.500
2023-01-29,202301290MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202301290MEM.html,16.15,4,7,.571,1,3,.333,2,2,2,1,3,0,0,0,0,1,11,9.0,+11,1.000
2023-01-29,202301290MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202301290MEM.html,15.2,0,1,.000,0,1,.000,2,2,1,2,3,2,1,0,0,1,2,4.6,+4,1.000
2023-01-29,202301290MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202301290MEM.html,5.42,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-2,
