game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-12,202103120LAL,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103120LAL.html,35.45,12,20,.600,4,7,.571,1,1,1.000,0,7,7,6,1,0,5,5,29,20.1,0
2021-03-12,202103120LAL,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103120LAL.html,33.78,7,15,.467,0,3,.000,6,8,.750,2,12,14,8,0,1,3,4,20,18.2,+2
2021-03-12,202103120LAL,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202103120LAL.html,33.5,2,11,.182,1,10,.100,0,0,,0,2,2,1,1,0,0,2,5,-0.4,+4
2021-03-12,202103120LAL,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202103120LAL.html,29.87,5,13,.385,2,6,.333,1,1,1.000,2,2,4,2,0,0,0,1,13,8.9,+6
2021-03-12,202103120LAL,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202103120LAL.html,27.98,1,5,.200,0,3,.000,6,6,1.000,2,3,5,2,1,2,1,4,8,8.4,+6
2021-03-12,202103120LAL,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103120LAL.html,24.57,4,7,.571,0,0,,0,1,.000,1,6,7,2,2,1,3,4,8,6.3,-11
2021-03-12,202103120LAL,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103120LAL.html,15.18,0,3,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,0,1,2,0.1,-3
2021-03-12,202103120LAL,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202103120LAL.html,14.98,5,8,.625,0,2,.000,0,0,,1,0,1,0,2,0,1,2,10,7.3,-13
2021-03-12,202103120LAL,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103120LAL.html,14.57,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,3,4,2,-4.0,-9
2021-03-12,202103120LAL,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103120LAL.html,10.12,1,4,.250,1,2,.500,0,0,,2,0,2,1,0,0,0,0,3,2.7,-7
2021-03-12,202103120LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202103120LAL.html,34.47,3,11,.273,1,3,.333,4,6,.667,0,5,5,4,4,1,5,3,11,6.5,-2
2021-03-12,202103120LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202103120LAL.html,34.35,5,13,.385,1,4,.250,7,11,.636,0,3,3,10,1,0,3,4,18,13.6,+11
2021-03-12,202103120LAL,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202103120LAL.html,27.88,2,6,.333,0,2,.000,3,3,1.000,1,4,5,1,1,0,1,1,7,5.8,-10
2021-03-12,202103120LAL,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202103120LAL.html,18.63,2,3,.667,2,3,.667,2,2,1.000,0,7,7,2,0,1,1,0,8,9.9,-1
2021-03-12,202103120LAL,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202103120LAL.html,15.7,2,3,.667,0,0,,3,4,.750,0,1,1,0,0,0,1,3,7,3.4,+1
2021-03-12,202103120LAL,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202103120LAL.html,32.15,8,11,.727,0,1,.000,1,2,.500,1,5,6,1,1,3,0,3,17,16.9,+2
2021-03-12,202103120LAL,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202103120LAL.html,30.47,8,18,.444,3,6,.500,5,6,.833,3,10,13,1,1,0,2,1,24,18.6,+3
2021-03-12,202103120LAL,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202103120LAL.html,21.83,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,3,3,0.1,+19
2021-03-12,202103120LAL,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202103120LAL.html,17.18,2,7,.286,0,2,.000,2,2,1.000,1,1,2,0,1,0,1,2,6,2.1,-5
2021-03-12,202103120LAL,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202103120LAL.html,7.33,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,0,4,5.0,+7
