game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-25,202403250LAC,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403250LAC.html,11.22,2,2,1.000,2,2,1.000,0,0,0,0,0,3,0,0,0,1,6,7.1,-6,
2024-03-25,202403250LAC,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403250LAC.html,7.38,3,4,.750,0,0,,0,0,0,1,1,0,0,0,0,0,6,4.7,+2,
2024-03-25,202403250LAC,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202403250LAC.html,7.87,2,4,.500,1,2,.500,3,4,0,0,0,0,0,0,0,0,8,5.6,-6,.750
2024-03-25,202403250LAC,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403250LAC.html,6.6,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-1.1,+1,
2024-03-25,202403250LAC,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202403250LAC.html,5.68,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,+1,
2024-03-25,202403250LAC,IND,Q1,Jarace Walker,https://www.basketball-reference.com/boxscores/202403250LAC.html,0.52,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2024-03-25,202403250LAC,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202403250LAC.html,6.32,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-6,
2024-03-25,202403250LAC,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403250LAC.html,5.4,3,5,.600,0,0,,0,0,0,0,0,0,0,0,1,0,6,2.7,-6,
2024-03-25,202403250LAC,IND,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202403250LAC.html,4.13,0,1,.000,0,0,,1,2,0,2,2,1,0,0,0,0,1,1.2,+1,.500
2024-03-25,202403250LAC,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202403250LAC.html,4.88,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-6,
2024-03-25,202403250LAC,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202403250LAC.html,7.38,3,4,.750,3,4,.750,0,0,0,1,1,2,0,0,2,0,9,7.1,+8,
2024-03-25,202403250LAC,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202403250LAC.html,8.57,2,6,.333,0,1,.000,4,4,1,0,1,0,0,0,1,1,8,3.9,+1,1.000
2024-03-25,202403250LAC,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202403250LAC.html,8.58,1,1,1.000,1,1,1.000,0,0,0,5,5,0,0,1,0,1,3,4.5,+5,
2024-03-25,202403250LAC,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202403250LAC.html,7.48,3,5,.600,1,1,1.000,0,0,0,0,0,0,1,0,0,1,7,5.3,+8,
2024-03-25,202403250LAC,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202403250LAC.html,12.0,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,5,4.7,+8,
2024-03-25,202403250LAC,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202403250LAC.html,6.95,0,1,.000,0,0,,0,0,1,0,1,1,0,0,0,0,0,0.7,+10,
2024-03-25,202403250LAC,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202403250LAC.html,4.52,2,3,.667,0,0,,0,0,0,0,0,1,0,0,0,0,4,3.4,0,
2024-03-25,202403250LAC,IND,Q2,Doug McDermott,https://www.basketball-reference.com/boxscores/202403250LAC.html,4.52,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
