game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-12-23,202212230BRK,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.22,4,5,.800,0,0,0,1,.000,0,2,2,1,1,0,1,1,8,6.6,-8,
2022-12-23,202212230BRK,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212230BRK.html,12.0,3,8,.375,1,3,2,3,.667,0,1,1,3,1,0,0,0,9,7.6,-7,.333
2022-12-23,202212230BRK,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202212230BRK.html,9.82,4,8,.500,0,2,1,2,.500,1,0,1,0,0,0,0,0,9,5.3,-7,.000
2022-12-23,202212230BRK,MIL,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/202212230BRK.html,4.88,0,0,,0,0,0,0,,0,2,2,0,0,0,1,0,0,-0.4,+1,
2022-12-23,202212230BRK,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.25,1,2,.500,1,1,0,0,,1,1,2,0,0,0,0,0,3,3.0,-8,1.000
2022-12-23,202212230BRK,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.97,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1,
2022-12-23,202212230BRK,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212230BRK.html,0.78,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-12-23,202212230BRK,MIL,Q1,Joe Ingles,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.73,0,2,.000,0,2,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-5,.000
2022-12-23,202212230BRK,MIL,Q1,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.35,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2022-12-23,202212230BRK,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212230BRK.html,9.58,2,2,1.000,0,0,4,4,1.000,0,3,3,1,1,0,2,1,8,7.6,-6,
2022-12-23,202212230BRK,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.03,1,2,.500,0,0,0,0,,2,0,2,1,0,0,3,2,2,-0.7,-3,
2022-12-23,202212230BRK,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.08,1,3,.333,0,1,0,0,,1,0,1,0,0,0,1,0,2,0.0,-1,.000
2022-12-23,202212230BRK,MIL,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.12,0,0,,0,0,1,1,1.000,0,0,0,0,0,0,0,1,1,0.6,-1,
2022-12-23,202212230BRK,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.97,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-12-23,202212230BRK,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202212230BRK.html,7.82,1,5,.200,0,2,0,0,,1,3,4,0,0,0,1,0,2,-0.5,-5,.000
2022-12-23,202212230BRK,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212230BRK.html,11.18,1,3,.333,1,2,0,0,,0,2,2,1,0,0,0,0,3,2.6,-8,.500
2022-12-23,202212230BRK,MIL,Q2,Joe Ingles,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.45,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2022-12-23,202212230BRK,MIL,Q2,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212230BRK.html,2.77,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-2,.000
2022-12-23,202212230BRK,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212230BRK.html,12.0,3,6,.500,0,1,4,6,.667,3,4,7,2,0,0,2,0,10,8.9,+3,.000
2022-12-23,202212230BRK,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212230BRK.html,12.0,1,2,.500,1,2,4,4,1.000,0,0,0,0,0,0,2,1,7,3.6,+3,.500
2022-12-23,202212230BRK,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.65,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-8,
2022-12-23,202212230BRK,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.78,1,6,.167,0,4,0,0,,0,2,2,0,1,1,0,0,2,0.5,-7,.000
2022-12-23,202212230BRK,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.65,0,0,,0,0,0,0,,1,1,2,0,0,0,0,1,0,0.6,-8,
2022-12-23,202212230BRK,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.35,3,4,.750,0,1,0,0,,1,2,3,0,0,0,0,0,6,5.7,+11,.000
2022-12-23,202212230BRK,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.22,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+10,1.000
2022-12-23,202212230BRK,MIL,Q3,Joe Ingles,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.28,0,1,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,0.0,+8,.000
2022-12-23,202212230BRK,MIL,Q3,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212230BRK.html,1.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2022-12-23,202212230BRK,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.08,0,0,,0,0,0,0,,0,1,1,3,0,0,2,1,0,0.0,-9,
2022-12-23,202212230BRK,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.88,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-10,.000
2022-12-23,202212230BRK,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.92,5,5,1.000,2,2,0,0,,0,2,2,0,1,0,0,1,12,11.7,-11,1.000
2022-12-23,202212230BRK,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202212230BRK.html,10.63,1,4,.250,0,2,0,0,,0,0,0,1,0,0,2,0,2,-1.7,-3,.000
2022-12-23,202212230BRK,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202212230BRK.html,4.97,0,1,.000,0,1,0,0,,1,0,1,1,0,0,0,0,0,0.7,-11,.000
2022-12-23,202212230BRK,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.92,1,2,.500,0,0,0,0,,1,2,3,0,0,0,1,0,2,1.3,+1,
2022-12-23,202212230BRK,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.32,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5,.000
2022-12-23,202212230BRK,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.12,2,4,.500,2,4,0,0,,0,0,0,0,0,0,0,0,6,4.0,+2,.500
2022-12-23,202212230BRK,MIL,Q4,Jordan Nwora,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.08,1,1,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,+3,
2022-12-23,202212230BRK,MIL,Q4,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.08,0,0,,0,0,0,0,,0,0,0,0,2,0,0,0,0,2.0,+3,
2022-12-23,202212230BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202212230BRK.html,7.82,1,3,.333,1,1,0,0,,0,2,2,1,0,0,0,1,3,2.2,+5,1.000
2022-12-23,202212230BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202212230BRK.html,12.0,4,7,.571,2,2,0,0,,0,2,2,3,0,0,2,0,10,7.4,+7,1.000
2022-12-23,202212230BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202212230BRK.html,9.4,2,2,1.000,0,0,0,0,,0,3,3,2,0,0,0,0,4,5.7,+10,
2022-12-23,202212230BRK,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.22,2,3,.667,0,0,0,0,,1,1,2,3,0,0,0,1,4,5.4,+8,
2022-12-23,202212230BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202212230BRK.html,9.4,3,3,1.000,2,2,0,0,,0,1,1,0,0,0,0,0,8,7.4,+10,1.000
2022-12-23,202212230BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202212230BRK.html,4.57,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2022-12-23,202212230BRK,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202212230BRK.html,1.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,
2022-12-23,202212230BRK,BRK,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202212230BRK.html,2.6,1,4,.250,1,1,0,0,,1,1,2,1,0,0,0,1,3,1.9,-3,1.000
2022-12-23,202212230BRK,BRK,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202212230BRK.html,4.18,1,3,.333,0,1,2,2,1.000,0,1,1,0,0,1,0,1,4,2.9,+2,.000
2022-12-23,202212230BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.82,0,3,.000,0,2,0,0,,0,2,2,2,0,0,0,1,0,-0.5,+4,.000
2022-12-23,202212230BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202212230BRK.html,6.03,1,3,.333,0,1,2,2,1.000,0,0,0,0,1,0,1,0,4,2.3,+3,.000
2022-12-23,202212230BRK,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202212230BRK.html,7.37,4,4,1.000,0,0,0,0,,0,0,0,0,1,0,0,2,8,7.0,0,
2022-12-23,202212230BRK,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202212230BRK.html,4.73,1,1,1.000,0,0,0,0,,2,2,4,1,1,0,0,1,2,5.0,+6,
2022-12-23,202212230BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.7,0,2,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2,.000
2022-12-23,202212230BRK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202212230BRK.html,5.97,1,4,.250,1,2,0,0,,0,0,0,0,2,0,1,1,3,1.2,+3,.500
2022-12-23,202212230BRK,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202212230BRK.html,11.9,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6,.000
2022-12-23,202212230BRK,BRK,Q2,T.J. Warren,https://www.basketball-reference.com/boxscores/202212230BRK.html,8.3,3,3,1.000,1,1,0,0,,1,1,2,2,0,0,0,0,7,8.5,+4,1.000
2022-12-23,202212230BRK,BRK,Q2,Edmond Sumner,https://www.basketball-reference.com/boxscores/202212230BRK.html,3.18,0,2,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2,
2022-12-23,202212230BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202212230BRK.html,9.42,0,3,.000,0,0,1,1,1.000,0,2,2,1,0,0,0,0,1,0.2,+1,
2022-12-23,202212230BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202212230BRK.html,12.0,4,7,.571,0,3,0,0,,0,1,1,3,0,1,0,2,8,7.0,-3,.000
