game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-19,202201190ATL,MIN,https://www.basketball-reference.com/boxscores/202201190ATL.html,42,31,20,29,122
2022-01-19,202201190ATL,ATL,https://www.basketball-reference.com/boxscores/202201190ATL.html,26,35,45,28,134
