game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-10-30,202110300WAS,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202110300WAS.html,10.47,4,5,.800,0,0,0,0,0,1,1,0,0,0,1,0,8,5.4,-7,,
2021-10-30,202110300WAS,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.73,1,6,.167,0,2,0,0,0,3,3,0,0,0,0,1,2,-1.3,-1,.000,
2021-10-30,202110300WAS,BOS,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.9,0,3,.000,0,2,0,0,0,1,1,2,0,0,0,1,0,-0.8,-6,.000,
2021-10-30,202110300WAS,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.9,1,2,.500,0,0,0,0,0,3,3,1,0,0,0,0,2,2.6,-6,,
2021-10-30,202110300WAS,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.62,0,1,.000,0,1,0,0,1,1,2,0,0,0,0,1,0,-0.1,+1,.000,
2021-10-30,202110300WAS,BOS,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.8,3,5,.600,0,1,0,0,1,0,1,0,0,1,0,1,6,4.7,-2,.000,
2021-10-30,202110300WAS,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110300WAS.html,4.1,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,1,0,-0.1,+1,.000,
2021-10-30,202110300WAS,BOS,Q1,Romeo Langford,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.38,0,1,.000,0,1,0,0,0,1,1,2,0,0,0,0,0,1.0,-6,.000,
2021-10-30,202110300WAS,BOS,Q1,Jabari Parker,https://www.basketball-reference.com/boxscores/202110300WAS.html,4.1,1,3,.333,0,1,0,0,0,2,2,0,0,0,1,1,2,-0.5,+1,.000,
2021-10-30,202110300WAS,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202110300WAS.html,8.17,4,6,.667,0,2,1,1,0,0,0,1,0,0,0,1,9,6.7,-2,.000,1.000
2021-10-30,202110300WAS,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110300WAS.html,9.32,3,7,.429,0,1,0,0,0,2,2,0,0,0,0,0,6,2.9,+1,.000,
2021-10-30,202110300WAS,BOS,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110300WAS.html,8.17,0,2,.000,0,1,3,4,0,1,1,2,1,0,1,0,3,2.9,-2,.000,.750
2021-10-30,202110300WAS,BOS,Q2,Al Horford,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.97,0,0,,0,0,0,0,0,2,2,2,1,0,0,1,0,2.6,+2,,
2021-10-30,202110300WAS,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.02,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,,
2021-10-30,202110300WAS,BOS,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.52,1,2,.500,0,0,3,3,0,2,2,0,0,0,0,1,5,4.2,+1,,1.000
2021-10-30,202110300WAS,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110300WAS.html,3.83,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,.000,
2021-10-30,202110300WAS,BOS,Q2,Romeo Langford,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.48,1,2,.500,0,1,0,0,1,2,3,0,0,0,0,2,2,1.5,-2,.000,
2021-10-30,202110300WAS,BOS,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202110300WAS.html,4.53,1,3,.333,0,0,0,0,1,2,3,0,0,0,0,1,2,1.2,-2,,
2021-10-30,202110300WAS,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202110300WAS.html,12.0,4,7,.571,0,1,2,2,0,3,3,1,0,0,1,1,10,6.9,+3,.000,1.000
2021-10-30,202110300WAS,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.77,2,5,.400,0,0,2,2,1,3,4,1,0,0,0,1,6,5.2,+2,,1.000
2021-10-30,202110300WAS,BOS,Q3,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110300WAS.html,9.57,0,1,.000,0,0,0,0,1,0,1,3,1,0,0,2,0,2.3,+5,,
2021-10-30,202110300WAS,BOS,Q3,Al Horford,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.68,2,3,.667,0,1,0,0,0,2,2,1,0,2,0,2,4,4.6,+2,.000,
2021-10-30,202110300WAS,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.27,2,4,.500,0,1,0,0,1,0,1,0,0,1,0,0,4,3.4,+4,.000,
2021-10-30,202110300WAS,BOS,Q3,Josh Richardson,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.23,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,+1,.000,
2021-10-30,202110300WAS,BOS,Q3,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110300WAS.html,2.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-10-30,202110300WAS,BOS,Q3,Romeo Langford,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.73,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2021-10-30,202110300WAS,BOS,Q3,Jabari Parker,https://www.basketball-reference.com/boxscores/202110300WAS.html,4.32,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,,
2021-10-30,202110300WAS,BOS,Q4,Jaylen Brown,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.75,2,3,.667,0,0,3,4,0,2,2,0,1,0,1,1,7,5.5,+3,,.750
2021-10-30,202110300WAS,BOS,Q4,Jayson Tatum,https://www.basketball-reference.com/boxscores/202110300WAS.html,12.0,2,7,.286,0,1,5,5,1,2,3,2,1,0,3,1,9,5.2,+3,.000,1.000
2021-10-30,202110300WAS,BOS,Q4,Dennis Schröder,https://www.basketball-reference.com/boxscores/202110300WAS.html,6.75,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,,
2021-10-30,202110300WAS,BOS,Q4,Al Horford,https://www.basketball-reference.com/boxscores/202110300WAS.html,8.38,0,1,.000,0,0,0,0,0,3,3,1,0,3,0,1,0,2.6,+3,,
2021-10-30,202110300WAS,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202110300WAS.html,5.25,0,0,,0,0,2,2,0,0,0,0,0,0,0,3,2,0.8,0,,1.000
2021-10-30,202110300WAS,BOS,Q4,Josh Richardson,https://www.basketball-reference.com/boxscores/202110300WAS.html,9.27,2,3,.667,1,1,0,0,0,0,0,0,0,0,1,2,5,1.9,+6,1.000,
2021-10-30,202110300WAS,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202110300WAS.html,7.98,2,2,1.000,1,1,0,0,0,1,1,0,0,0,1,1,5,3.3,-3,1.000,
2021-10-30,202110300WAS,BOS,Q4,Jabari Parker,https://www.basketball-reference.com/boxscores/202110300WAS.html,3.62,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,0,,
