game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-24,202311240GSW,SAS,https://www.basketball-reference.com/boxscores/202311240GSW.html,106.7,0.51,16.0,30.6,0.1,105.0
2023-11-24,202311240GSW,GSW,https://www.basketball-reference.com/boxscores/202311240GSW.html,106.7,0.611,20.8,18.4,0.235,110.6
