game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-13,202102130NYK,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102130NYK.html,34.27,8,14,.571,1,7,.143,7,7,1.000,1,1,2,6,1,1,0,2,24,23.5,-23
2021-02-13,202102130NYK,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102130NYK.html,30.78,0,4,.000,0,4,.000,0,0,,3,5,8,1,0,0,2,3,0,-1.7,-8
2021-02-13,202102130NYK,HOU,John Wall,https://www.basketball-reference.com/boxscores/202102130NYK.html,30.63,9,20,.450,3,6,.500,5,6,.833,0,2,2,4,2,0,2,0,26,18.6,-4
2021-02-13,202102130NYK,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102130NYK.html,27.42,4,10,.400,1,4,.250,0,0,,1,3,4,2,0,0,1,4,9,4.0,-24
2021-02-13,202102130NYK,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102130NYK.html,21.92,4,9,.444,0,3,.000,2,2,1.000,2,8,10,2,0,0,1,3,10,8.3,+2
2021-02-13,202102130NYK,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102130NYK.html,25.58,4,8,.500,3,5,.600,0,0,,0,6,6,0,0,0,0,1,11,8.4,-28
2021-02-13,202102130NYK,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102130NYK.html,22.6,0,8,.000,0,5,.000,0,0,,0,2,2,1,0,3,1,0,0,-3.2,-10
2021-02-13,202102130NYK,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202102130NYK.html,22.0,2,6,.333,0,3,.000,7,8,.875,2,2,4,0,1,0,0,2,11,9.4,-17
2021-02-13,202102130NYK,HOU,Ray Spalding,https://www.basketball-reference.com/boxscores/202102130NYK.html,8.58,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,1,1,1,2,0.5,+1
2021-02-13,202102130NYK,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202102130NYK.html,8.58,0,3,.000,0,3,.000,1,2,.500,0,4,4,1,0,0,1,0,1,-0.6,+1
2021-02-13,202102130NYK,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202102130NYK.html,3.82,0,2,.000,0,2,.000,3,3,1.000,1,0,1,0,0,0,0,0,3,2.3,0
2021-02-13,202102130NYK,HOU,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202102130NYK.html,3.82,1,2,.500,0,1,.000,0,0,,1,0,1,0,1,0,0,1,2,2.3,0
2021-02-13,202102130NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202102130NYK.html,33.23,7,15,.467,1,2,.500,7,8,.875,1,8,9,2,0,1,1,2,22,17.3,+6
2021-02-13,202102130NYK,NYK,Nerlens Noel,https://www.basketball-reference.com/boxscores/202102130NYK.html,32.4,5,6,.833,0,0,,0,0,,1,5,6,0,1,2,1,4,10,9.8,+8
2021-02-13,202102130NYK,NYK,Reggie Bullock,https://www.basketball-reference.com/boxscores/202102130NYK.html,25.18,3,5,.600,3,5,.600,0,0,,0,3,3,1,0,0,0,2,9,7.5,+1
2021-02-13,202102130NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202102130NYK.html,22.07,2,8,.250,0,1,.000,3,4,.750,2,2,4,5,0,0,2,3,7,4.1,+1
2021-02-13,202102130NYK,NYK,Elfrid Payton,https://www.basketball-reference.com/boxscores/202102130NYK.html,21.77,7,11,.636,1,1,1.000,0,0,,0,2,2,3,1,0,1,2,15,12.0,+1
2021-02-13,202102130NYK,NYK,Alec Burks,https://www.basketball-reference.com/boxscores/202102130NYK.html,23.72,1,7,.143,1,5,.200,0,0,,0,4,4,4,1,0,0,1,3,3.1,+19
2021-02-13,202102130NYK,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202102130NYK.html,22.53,5,11,.455,1,3,.333,5,7,.714,0,1,1,3,0,0,1,0,16,10.9,+18
2021-02-13,202102130NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202102130NYK.html,21.32,7,9,.778,4,6,.667,4,4,1.000,0,4,4,2,0,0,1,4,22,18.5,+17
2021-02-13,202102130NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202102130NYK.html,15.6,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,0,1,4,3.8,+14
2021-02-13,202102130NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202102130NYK.html,14.77,5,9,.556,1,4,.250,0,0,,0,3,3,0,0,1,0,2,11,7.5,+16
2021-02-13,202102130NYK,NYK,Kevin Knox,https://www.basketball-reference.com/boxscores/202102130NYK.html,3.7,1,1,1.000,0,0,,0,0,,0,3,3,1,1,0,0,0,2,4.3,+3
2021-02-13,202102130NYK,NYK,Austin Rivers,https://www.basketball-reference.com/boxscores/202102130NYK.html,2.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2021-02-13,202102130NYK,NYK,Theo Pinson,https://www.basketball-reference.com/boxscores/202102130NYK.html,1.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
