game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-31,201912310IND,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201912310IND.html,11.08,2,4,.500,0,0,3,4,.750,1,4,5,2,0,0,3,2,7,4.1,-2,
2019-12-31,201912310IND,PHI,Q1,Josh Richardson,https://www.basketball-reference.com/boxscores/201912310IND.html,6.87,3,4,.750,1,1,0,0,,0,0,0,2,2,0,0,0,7,8.8,+1,1.000
2019-12-31,201912310IND,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201912310IND.html,11.08,0,2,.000,0,2,0,0,,0,1,1,2,0,0,0,0,0,0.3,-2,.000
2019-12-31,201912310IND,PHI,Q1,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912310IND.html,6.65,0,0,,0,0,0,0,,0,2,2,1,0,1,0,1,0,1.6,0,
2019-12-31,201912310IND,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201912310IND.html,3.98,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,2,3,1.9,+2,1.000
2019-12-31,201912310IND,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201912310IND.html,7.8,0,2,.000,0,2,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-4,.000
2019-12-31,201912310IND,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201912310IND.html,4.65,2,3,.667,0,1,0,0,,1,0,1,0,0,0,1,3,4,1.2,-2,.000
2019-12-31,201912310IND,PHI,Q1,Trey Burke,https://www.basketball-reference.com/boxscores/201912310IND.html,0.92,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,
2019-12-31,201912310IND,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912310IND.html,6.05,2,4,.500,0,1,0,0,,1,0,1,1,0,0,0,0,4,3.4,-3,.000
2019-12-31,201912310IND,PHI,Q1,Norvel Pelle,https://www.basketball-reference.com/boxscores/201912310IND.html,0.92,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,
2019-12-31,201912310IND,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201912310IND.html,8.88,1,3,.333,0,0,3,4,.750,0,2,2,1,0,0,2,0,5,2.2,-15,
