game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-03,202302030UTA,ATL,https://www.basketball-reference.com/boxscores/202302030UTA.html,98.9,0.516,7.9,27.5,0.179,116.3
2023-02-03,202302030UTA,UTA,https://www.basketball-reference.com/boxscores/202302030UTA.html,98.9,0.522,13.2,25.5,0.143,109.2
