game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-17,202401170ATL,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202401170ATL.html,38.13,8,25,.320,1,5,.200,9,11,.818,0,4,4,4,2,1,1,1,26,16.2,-10
2024-01-17,202401170ATL,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202401170ATL.html,29.83,3,9,.333,0,4,.000,0,0,,3,4,7,1,3,1,1,1,6,7.2,-8
2024-01-17,202401170ATL,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202401170ATL.html,27.7,6,7,.857,3,3,1.000,1,2,.500,2,2,4,1,0,0,2,3,16,12.6,-1
2024-01-17,202401170ATL,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202401170ATL.html,24.0,5,8,.625,0,1,.000,0,0,,7,3,10,3,1,2,1,3,10,14.5,-2
2024-01-17,202401170ATL,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202401170ATL.html,13.9,1,7,.143,1,7,.143,0,1,.000,1,0,1,0,1,0,0,3,3,-1.4,+6
2024-01-17,202401170ATL,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202401170ATL.html,30.25,5,8,.625,0,0,,0,0,,1,3,4,1,3,0,4,5,10,5.7,-8
2024-01-17,202401170ATL,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202401170ATL.html,24.0,6,7,.857,3,4,.750,3,4,.750,2,3,5,2,2,1,0,1,18,21.1,0
2024-01-17,202401170ATL,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202401170ATL.html,21.95,3,10,.300,1,6,.167,3,4,.750,0,1,1,1,1,3,1,1,10,6.5,+2
2024-01-17,202401170ATL,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202401170ATL.html,20.23,1,5,.200,1,5,.200,0,0,,0,4,4,3,1,0,3,4,3,-0.4,+3
2024-01-17,202401170ATL,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202401170ATL.html,9.85,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,0,2,4.4,+8
2024-01-17,202401170ATL,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202401170ATL.html,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-01-17,202401170ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202401170ATL.html,38.7,5,14,.357,1,6,.167,7,7,1.000,1,2,3,12,1,0,8,3,18,11.7,+2
2024-01-17,202401170ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401170ATL.html,38.17,3,9,.333,1,2,.500,3,5,.600,0,9,9,3,2,0,4,3,10,5.7,+9
2024-01-17,202401170ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202401170ATL.html,36.03,11,18,.611,1,4,.250,3,3,1.000,1,4,5,5,2,0,5,1,26,19.8,-2
2024-01-17,202401170ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401170ATL.html,35.17,1,7,.143,1,5,.200,4,4,1.000,2,2,4,0,0,0,0,2,7,3.7,-10
2024-01-17,202401170ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202401170ATL.html,27.3,6,6,1.000,0,0,,0,0,,0,3,3,0,1,0,1,3,12,9.9,-4
2024-01-17,202401170ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202401170ATL.html,27.25,7,12,.583,0,1,.000,1,1,1.000,3,6,9,0,0,1,2,3,15,10.8,+7
2024-01-17,202401170ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202401170ATL.html,23.92,4,7,.571,2,4,.500,2,2,1.000,1,3,4,1,1,1,1,1,12,11.3,+4
2024-01-17,202401170ATL,ATL,Garrison Mathews,https://www.basketball-reference.com/boxscores/202401170ATL.html,13.47,2,3,.667,2,3,.667,0,0,,2,2,4,0,1,0,2,1,6,5.3,+4
