game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-01-13,202301130DET,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202301130DET.html,37:25,.478,.474,.368,.105,0.0,10.9,5.7,36.4,1.2,0.0,9.1,24.4,103,107,0.2
2023-01-13,202301130DET,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202301130DET.html,34:39,.666,.636,.273,.364,3.2,14.7,9.2,16.4,1.3,0.0,28.2,21.4,100,106,-1.6
2023-01-13,202301130DET,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202301130DET.html,34:34,.745,.682,.727,.364,0.0,5.9,3.1,8.2,2.6,2.3,0.0,15.4,151,102,6.8
2023-01-13,202301130DET,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202301130DET.html,29:51,.851,.833,.200,.667,15.0,41.1,28.6,21.2,0.0,2.7,17.1,32.7,141,102,15.4
2023-01-13,202301130DET,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202301130DET.html,24:41,.875,.875,.250,.000,4.5,12.4,8.6,16.1,0.0,0.0,20.0,8.4,146,109,-0.2
2023-01-13,202301130DET,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202301130DET.html,29:44,.250,.250,.286,.000,0.0,13.7,7.2,17.4,3.1,2.7,12.5,22.4,60,100,-10.9
2023-01-13,202301130DET,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202301130DET.html,18:08,.687,1.000,.000,6.000,12.3,39.4,26.5,6.7,2.5,0.0,21.6,10.7,127,99,0.7
2023-01-13,202301130DET,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202301130DET.html,16:59,.444,.400,.000,.800,0.0,12.0,6.3,0.0,0.0,0.0,0.0,16.6,92,109,-10.9
2023-01-13,202301130DET,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202301130DET.html,13:55,.250,.250,.833,.000,0.0,7.3,3.8,26.8,0.0,0.0,14.3,21.0,67,110,-13.5
2023-01-13,202301130DET,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202301130DET.html,36:00,.519,.500,.368,.263,0.0,9.3,4.4,8.6,0.0,2.4,0.0,24.9,108,114,-1.0
2023-01-13,202301130DET,DET,Jaden Ivey,https://www.basketball-reference.com/boxscores/202301130DET.html,34:03,.349,.267,.400,.333,3.0,19.7,11.0,22.6,0.0,0.0,18.9,26.3,74,113,-12.0
2023-01-13,202301130DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202301130DET.html,30:45,.543,.393,.286,.714,10.0,25.4,17.3,13.3,1.5,2.8,9.8,28.0,113,107,3.7
2023-01-13,202301130DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202301130DET.html,30:14,.850,.850,.300,.000,0.0,7.4,3.5,29.9,3.0,0.0,28.6,19.6,122,109,7.3
2023-01-13,202301130DET,DET,Nerlens Noel,https://www.basketball-reference.com/boxscores/202301130DET.html,19:00,.667,.667,.000,.000,5.4,0.0,2.8,6.7,2.4,0.0,0.0,6.7,148,111,-1.6
2023-01-13,202301130DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202301130DET.html,27:23,.745,.818,.000,.364,0.0,28.5,13.6,0.0,3.3,0.0,13.6,22.8,118,104,2.0
2023-01-13,202301130DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202301130DET.html,21:15,.250,.250,.750,.000,0.0,15.8,7.5,0.0,0.0,0.0,0.0,8.0,52,114,-10.2
2023-01-13,202301130DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202301130DET.html,19:21,.438,.438,.500,.000,5.3,17.3,11.0,7.0,2.4,0.0,11.1,19.7,87,109,-4.1
2023-01-13,202301130DET,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202301130DET.html,16:34,.875,.875,.500,.000,6.2,27.0,16.1,8.4,0.0,5.3,0.0,10.2,177,108,7.5
2023-01-13,202301130DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202301130DET.html,5:24,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,0,117,-20.5
