game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-27,202401270BRK,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401270BRK.html,8.5,1,2,.500,0,1,.000,1,2,.500,0,1,1,2,0,0,0,0,3,3.3,-10
2024-01-27,202401270BRK,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202401270BRK.html,9.63,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,0.9,-19
2024-01-27,202401270BRK,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202401270BRK.html,3.95,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5
2024-01-27,202401270BRK,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202401270BRK.html,9.63,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,0,2,1.3,-19
2024-01-27,202401270BRK,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202401270BRK.html,9.27,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-13
2024-01-27,202401270BRK,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202401270BRK.html,7.92,1,3,.333,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,1,4,3.9,-15
2024-01-27,202401270BRK,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202401270BRK.html,2.37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-1
2024-01-27,202401270BRK,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202401270BRK.html,2.87,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
2024-01-27,202401270BRK,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202401270BRK.html,3.63,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-10
2024-01-27,202401270BRK,HOU,Q1,Jock Landale,https://www.basketball-reference.com/boxscores/202401270BRK.html,2.23,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1
2024-01-27,202401270BRK,HOU,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401270BRK.html,9.57,2,3,.667,1,2,.500,1,1,1.000,0,0,0,1,0,0,2,2,6,2.6,-3
2024-01-27,202401270BRK,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202401270BRK.html,8.3,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,1,4,3.2,+4
2024-01-27,202401270BRK,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202401270BRK.html,12.0,2,6,.333,2,5,.400,2,2,1.000,0,4,4,0,0,0,0,0,8,5.8,0
