game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-14,202103140CHI,TOR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202103140CHI.html,9.55,3,6,.500,2,5,.400,0,0,0,1,1,1,1,0,2,1,8,4.6,-5,
2021-03-14,202103140CHI,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202103140CHI.html,9.45,0,3,.000,0,1,.000,6,6,1,0,1,2,0,0,0,0,6,6.0,0,1.000
2021-03-14,202103140CHI,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202103140CHI.html,7.63,0,3,.000,0,2,.000,0,0,0,2,2,0,0,0,0,1,0,-1.9,-7,
2021-03-14,202103140CHI,TOR,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/202103140CHI.html,9.45,2,5,.400,2,2,1.000,0,0,0,3,3,0,0,1,0,1,6,4.5,0,
2021-03-14,202103140CHI,TOR,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202103140CHI.html,7.63,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,-7,
2021-03-14,202103140CHI,TOR,Q1,Paul Watson,https://www.basketball-reference.com/boxscores/202103140CHI.html,4.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,
2021-03-14,202103140CHI,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202103140CHI.html,2.55,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,1,2,-0.4,-6,
2021-03-14,202103140CHI,TOR,Q1,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202103140CHI.html,9.37,0,5,.000,0,1,.000,0,0,2,1,3,1,0,0,0,0,0,-1.1,-6,
2021-03-14,202103140CHI,TOR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202103140CHI.html,7.57,4,5,.800,1,2,.500,0,1,0,0,0,0,0,1,1,0,9,6.4,-5,.000
2021-03-14,202103140CHI,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202103140CHI.html,9.68,4,7,.571,1,4,.250,0,0,0,4,4,2,0,0,1,0,9,7.3,-4,
2021-03-14,202103140CHI,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202103140CHI.html,4.12,1,2,.500,1,2,.500,0,0,0,1,1,1,0,1,0,0,3,3.7,-3,
2021-03-14,202103140CHI,TOR,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/202103140CHI.html,3.02,0,2,.000,0,1,.000,0,0,0,1,1,0,0,1,0,0,0,-0.4,+3,
2021-03-14,202103140CHI,TOR,Q2,Paul Watson,https://www.basketball-reference.com/boxscores/202103140CHI.html,4.43,0,0,,0,0,,1,2,0,0,0,1,0,0,2,2,1,-1.5,+2,.500
2021-03-14,202103140CHI,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202103140CHI.html,5.23,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,+2,
2021-03-14,202103140CHI,TOR,Q2,Henry Ellenson,https://www.basketball-reference.com/boxscores/202103140CHI.html,7.18,1,3,.333,1,2,.500,0,0,0,0,0,1,0,1,0,2,3,1.9,-2,
2021-03-14,202103140CHI,TOR,Q2,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202103140CHI.html,4.12,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,-3,
