game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-15,202411150ATL,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202411150ATL.html,7.57,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,2,0,-0.8,+12,,
2024-11-15,202411150ATL,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202411150ATL.html,9.78,0,1,.000,0,0,0,0,0,1,1,3,0,0,0,1,0,1.3,+6,,
2024-11-15,202411150ATL,WAS,Q1,Alex Sarr,https://www.basketball-reference.com/boxscores/202411150ATL.html,7.57,3,4,.750,1,1,0,0,1,1,2,1,3,1,1,1,7,9.4,+12,1.000,
2024-11-15,202411150ATL,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202411150ATL.html,7.57,6,9,.667,2,4,0,0,0,3,3,0,0,0,0,0,14,11.0,+12,.500,
2024-11-15,202411150ATL,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202411150ATL.html,8.42,3,4,.750,2,3,3,3,0,2,2,3,1,0,1,1,11,11.7,+12,.667,1.000
2024-11-15,202411150ATL,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202411150ATL.html,5.8,1,1,1.000,1,1,0,0,0,2,2,2,0,0,0,0,3,4.7,+2,1.000,
2024-11-15,202411150ATL,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202411150ATL.html,4.43,1,4,.250,0,2,0,0,0,2,2,0,0,0,0,1,2,-0.2,-2,.000,
2024-11-15,202411150ATL,WAS,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202411150ATL.html,4.43,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0,-2,,
2024-11-15,202411150ATL,WAS,Q1,Johnny Davis,https://www.basketball-reference.com/boxscores/202411150ATL.html,4.43,0,1,.000,0,0,0,0,0,1,1,0,1,1,0,0,0,1.3,-2,,
2024-11-15,202411150ATL,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202411150ATL.html,9.0,1,3,.333,0,0,0,0,2,1,3,0,0,0,1,1,2,0.6,-20,,
