game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-07,202304070SAC,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202304070SAC.html,9.45,4,8,.500,1,2,.500,1,1,1.000,0,1,1,0,0,1,1,0,10,6.0,+14
2023-04-07,202304070SAC,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202304070SAC.html,9.45,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0.6,+14
2023-04-07,202304070SAC,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202304070SAC.html,9.45,2,3,.667,2,3,.667,0,0,,0,3,3,2,2,1,2,0,6,7.7,+14
2023-04-07,202304070SAC,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202304070SAC.html,8.47,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,1,3,3.3,+11
2023-04-07,202304070SAC,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202304070SAC.html,8.47,3,4,.750,0,0,,0,0,,5,2,7,3,0,0,0,0,6,10.6,+11
2023-04-07,202304070SAC,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202304070SAC.html,6.08,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,2,0,0,0,1.6,+7
2023-04-07,202304070SAC,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202304070SAC.html,6.08,0,4,.000,0,4,.000,2,2,1.000,0,1,1,2,0,0,1,0,2,-0.1,+7
2023-04-07,202304070SAC,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202304070SAC.html,2.55,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+2
2023-04-07,202304070SAC,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202304070SAC.html,8.38,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-8
2023-04-07,202304070SAC,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202304070SAC.html,10.98,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,2,1,0,-1.0,-5
2023-04-07,202304070SAC,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202304070SAC.html,7.63,1,2,.500,0,1,.000,5,5,1.000,1,0,1,0,0,0,1,0,7,5.7,-2
2023-04-07,202304070SAC,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202304070SAC.html,3.85,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
2023-04-07,202304070SAC,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202304070SAC.html,7.43,0,0,,0,0,,0,0,,0,6,6,2,0,0,0,0,0,3.2,-5
2023-04-07,202304070SAC,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202304070SAC.html,6.42,3,3,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,2,1,7,4.4,+1
2023-04-07,202304070SAC,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202304070SAC.html,4.13,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-9
