game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-16,202403160UTA,MIN,https://www.basketball-reference.com/boxscores/202403160UTA.html,19,29,34,37,119
2024-03-16,202403160UTA,UTA,https://www.basketball-reference.com/boxscores/202403160UTA.html,19,29,24,28,100
