game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-15,202202150ATL,CLE,https://www.basketball-reference.com/boxscores/202202150ATL.html,36,25,29,26,116
2022-02-15,202202150ATL,ATL,https://www.basketball-reference.com/boxscores/202202150ATL.html,34,32,28,30,124
