game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-01,202101010UTA,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101010UTA.html,9.5,2,7,.286,1,2,.500,0,0,2,2,4,1,0,1,0,0,5,4.3,-6,
2021-01-01,202101010UTA,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202101010UTA.html,8.6,0,4,.000,0,2,.000,2,2,0,2,2,3,1,0,0,1,2,2.5,-4,1.000
2021-01-01,202101010UTA,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101010UTA.html,9.5,1,2,.500,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,3.0,-6,
2021-01-01,202101010UTA,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101010UTA.html,7.33,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,0,
2021-01-01,202101010UTA,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101010UTA.html,7.82,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,-1.1,+2,
2021-01-01,202101010UTA,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202101010UTA.html,5.5,1,3,.333,0,0,,0,0,0,0,0,0,0,0,0,0,2,0.3,-14,
2021-01-01,202101010UTA,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202101010UTA.html,4.18,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-14,
2021-01-01,202101010UTA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202101010UTA.html,4.67,1,3,.333,0,0,,2,2,0,0,0,0,0,0,0,0,4,2.3,-12,1.000
2021-01-01,202101010UTA,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202101010UTA.html,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2021-01-01,202101010UTA,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202101010UTA.html,2.5,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-6,
2021-01-01,202101010UTA,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202101010UTA.html,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-01-01,202101010UTA,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202101010UTA.html,11.13,3,6,.500,0,1,.000,0,2,1,3,4,4,0,1,0,0,6,7.3,+9,.000
2021-01-01,202101010UTA,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202101010UTA.html,12.0,2,7,.286,2,4,.500,4,4,0,2,2,1,4,1,1,0,10,10.9,+3,1.000
2021-01-01,202101010UTA,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202101010UTA.html,9.2,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+5,
2021-01-01,202101010UTA,LAC,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202101010UTA.html,12.0,2,3,.667,0,1,.000,0,0,0,2,2,0,0,0,0,0,4,3.3,+3,
2021-01-01,202101010UTA,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202101010UTA.html,10.13,1,3,.333,1,2,.500,0,0,0,0,0,0,0,1,0,1,3,1.6,+14,
2021-01-01,202101010UTA,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202101010UTA.html,0.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
