game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-01,202411010DET,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202411010DET.html,7.65,1,1,1.000,0,0,0,0,0,1,1,1,1,0,0,0,2,3.7,+18,,
2024-11-01,202411010DET,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411010DET.html,12.0,1,4,.250,0,2,0,0,0,2,2,2,2,0,0,0,2,3.6,+26,.000,
2024-11-01,202411010DET,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202411010DET.html,11.07,4,4,1.000,1,1,2,2,1,2,3,2,1,0,0,0,11,13.5,+23,1.000,1.000
2024-11-01,202411010DET,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202411010DET.html,11.07,6,9,.667,2,2,1,3,0,0,0,2,1,0,0,1,15,12.3,+23,1.000,.333
2024-11-01,202411010DET,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202411010DET.html,7.65,3,5,.600,1,1,2,3,0,4,4,2,0,0,0,0,9,8.9,+18,1.000,.667
2024-11-01,202411010DET,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202411010DET.html,5.28,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,+11,.000,
2024-11-01,202411010DET,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202411010DET.html,4.35,0,0,,0,0,0,0,0,2,2,0,0,1,1,1,0,-0.1,+8,,
2024-11-01,202411010DET,NYK,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202411010DET.html,0.93,0,0,,0,0,0,0,0,1,1,1,0,0,0,1,0,0.6,+3,,
2024-11-01,202411010DET,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202411010DET.html,12.0,0,2,.000,0,1,0,0,0,2,2,0,0,0,3,2,0,-4.6,-3,.000,
2024-11-01,202411010DET,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202411010DET.html,8.82,2,2,1.000,1,1,0,0,0,2,2,1,0,0,0,0,5,5.7,+5,1.000,
