game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-30,202311300MIN,UTA,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311300MIN.html,8.43,2,2,1.000,1,1,1.000,0,0,0,2,2,1,1,0,0,0,5,6.7,+7,
2023-11-30,202311300MIN,UTA,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311300MIN.html,9.4,3,5,.600,1,3,.333,0,0,1,0,1,2,0,0,2,1,7,4.4,+5,
2023-11-30,202311300MIN,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202311300MIN.html,8.43,2,4,.500,0,0,,1,1,0,3,3,2,0,0,1,0,5,4.3,+7,1.000
2023-11-30,202311300MIN,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202311300MIN.html,9.4,0,3,.000,0,1,.000,0,0,1,3,4,0,0,0,1,1,0,-1.9,+5,
2023-11-30,202311300MIN,UTA,Q1,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202311300MIN.html,5.43,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,1,1,2,0.2,+2,
2023-11-30,202311300MIN,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202311300MIN.html,6.57,0,0,,0,0,,0,0,0,2,2,1,0,1,0,0,0,2.0,+1,
2023-11-30,202311300MIN,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202311300MIN.html,3.57,0,0,,0,0,,4,4,0,0,0,0,0,0,0,0,4,4.0,-4,1.000
2023-11-30,202311300MIN,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311300MIN.html,3.57,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,
2023-11-30,202311300MIN,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311300MIN.html,2.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2023-11-30,202311300MIN,UTA,Q1,Luka Šamanić,https://www.basketball-reference.com/boxscores/202311300MIN.html,2.6,0,1,.000,0,0,,0,0,1,0,1,0,0,0,1,0,0,-1.0,-2,
2023-11-30,202311300MIN,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311300MIN.html,6.57,1,3,.333,0,2,.000,0,0,1,0,1,0,0,0,0,0,2,1.0,-8,
2023-11-30,202311300MIN,UTA,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202311300MIN.html,6.75,1,2,.500,1,2,.500,2,2,0,1,1,0,0,0,0,1,5,3.9,-8,1.000
2023-11-30,202311300MIN,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202311300MIN.html,7.5,1,6,.167,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,-0.8,-11,
2023-11-30,202311300MIN,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202311300MIN.html,7.3,1,3,.333,0,1,.000,0,0,1,3,4,0,0,0,0,1,2,1.5,-8,
