game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-26,201912260OKC,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912260OKC.html,11.2,4,8,.500,1,4,.250,0,0,1,1,2,1,0,2,0,1,9,7.7,+5,
2019-12-26,201912260OKC,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912260OKC.html,7.63,1,2,.500,0,0,,2,2,0,1,1,0,0,0,0,0,4,3.3,-5,1.000
2019-12-26,201912260OKC,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/201912260OKC.html,5.63,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-3,
2019-12-26,201912260OKC,MEM,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/201912260OKC.html,6.83,0,1,.000,0,0,,0,0,0,3,3,0,0,0,1,0,0,-0.8,-5,
2019-12-26,201912260OKC,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/201912260OKC.html,6.92,0,1,.000,0,0,,1,2,0,1,1,0,0,0,1,0,1,-0.8,-5,.500
2019-12-26,201912260OKC,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/201912260OKC.html,6.37,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,+8,
2019-12-26,201912260OKC,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201912260OKC.html,5.08,1,2,.500,0,0,,0,0,0,4,4,2,1,0,0,0,2,4.6,+10,
2019-12-26,201912260OKC,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/201912260OKC.html,4.37,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,2,0.7,+10,
2019-12-26,201912260OKC,MEM,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/201912260OKC.html,0.8,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,0,
2019-12-26,201912260OKC,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/201912260OKC.html,5.17,0,0,,0,0,,0,0,0,2,2,3,0,1,0,1,0,3.0,+10,
2019-12-26,201912260OKC,MEM,Q2,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201912260OKC.html,6.43,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,0,
2019-12-26,201912260OKC,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201912260OKC.html,5.57,2,3,.667,0,0,,0,0,1,0,1,0,0,0,0,0,4,3.4,-3,
