game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-05,202212050ATL,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212050ATL.html,10.35,4,6,.667,0,1,.000,0,0,0,3,3,3,1,0,2,1,8,7.0,+2,
2022-12-05,202212050ATL,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.47,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,0.6,-4,
2022-12-05,202212050ATL,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202212050ATL.html,9.07,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-6,
2022-12-05,202212050ATL,OKC,Q1,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.47,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2022-12-05,202212050ATL,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.47,1,3,.333,0,0,,0,0,0,2,2,2,1,1,0,0,2,4.0,-4,
2022-12-05,202212050ATL,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.53,3,4,.750,2,3,.667,0,0,0,2,2,0,0,0,0,0,8,7.0,+2,
2022-12-05,202212050ATL,OKC,Q1,Tre Mann,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.53,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,+2,
2022-12-05,202212050ATL,OKC,Q1,Mike Muscala,https://www.basketball-reference.com/boxscores/202212050ATL.html,3.33,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,+4,
2022-12-05,202212050ATL,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202212050ATL.html,1.65,0,0,,0,0,,1,2,1,0,1,1,0,0,0,0,1,2.0,-4,.500
2022-12-05,202212050ATL,OKC,Q1,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.13,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+2,
2022-12-05,202212050ATL,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.67,2,6,.333,0,1,.000,0,0,0,0,0,1,1,0,3,2,4,-1.5,+5,
2022-12-05,202212050ATL,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.83,3,5,.600,1,1,1.000,0,0,1,2,3,2,0,0,1,2,7,5.6,0,
2022-12-05,202212050ATL,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202212050ATL.html,8.78,2,3,.667,0,0,,0,0,1,1,2,0,0,0,0,0,4,3.7,-6,
2022-12-05,202212050ATL,OKC,Q2,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202212050ATL.html,6.92,2,3,.667,1,1,1.000,0,0,1,0,1,0,0,0,0,0,5,4.4,+3,
2022-12-05,202212050ATL,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202212050ATL.html,6.98,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,2.3,+5,
2022-12-05,202212050ATL,OKC,Q2,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.33,1,2,.500,0,0,,0,0,1,0,1,0,0,0,1,1,2,0.3,-8,
2022-12-05,202212050ATL,OKC,Q2,Tre Mann,https://www.basketball-reference.com/boxscores/202212050ATL.html,3.42,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,-5,
2022-12-05,202212050ATL,OKC,Q2,Mike Muscala,https://www.basketball-reference.com/boxscores/202212050ATL.html,5.57,0,0,,0,0,,0,0,0,1,1,3,1,0,0,0,0,3.4,+2,
2022-12-05,202212050ATL,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202212050ATL.html,3.42,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,
2022-12-05,202212050ATL,OKC,Q2,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.33,1,5,.200,0,3,.000,0,0,1,1,2,1,0,0,0,0,2,0.6,-8,
2022-12-05,202212050ATL,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202212050ATL.html,0.75,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2022-12-05,202212050ATL,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212050ATL.html,12.0,3,8,.375,0,1,.000,5,5,0,1,1,1,0,0,1,1,11,6.2,+1,1.000
2022-12-05,202212050ATL,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.52,0,3,.000,0,2,.000,2,2,1,2,3,0,0,0,1,0,2,0.2,-9,1.000
2022-12-05,202212050ATL,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202212050ATL.html,2.28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2022-12-05,202212050ATL,OKC,Q3,Jeremiah Robinson-Earl,https://www.basketball-reference.com/boxscores/202212050ATL.html,2.28,0,0,,0,0,,0,0,2,0,2,0,0,0,0,0,0,1.4,-4,
2022-12-05,202212050ATL,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202212050ATL.html,2.28,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-4,
2022-12-05,202212050ATL,OKC,Q3,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202212050ATL.html,9.72,2,2,1.000,1,1,1.000,0,0,1,1,2,1,1,0,1,2,5,5.3,+5,
2022-12-05,202212050ATL,OKC,Q3,Mike Muscala,https://www.basketball-reference.com/boxscores/202212050ATL.html,5.12,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+9,
2022-12-05,202212050ATL,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202212050ATL.html,7.48,0,1,.000,0,0,,0,0,3,0,3,2,0,0,0,0,0,2.8,+10,
2022-12-05,202212050ATL,OKC,Q3,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.6,0,0,,0,0,,0,0,0,0,0,1,0,0,1,2,0,-1.1,-4,
2022-12-05,202212050ATL,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202212050ATL.html,9.72,3,4,.750,3,4,.750,0,0,0,1,1,1,2,0,1,1,9,9.0,+5,
2022-12-05,202212050ATL,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202212050ATL.html,4.77,1,2,.500,0,0,,10,10,0,2,2,0,0,0,0,0,12,11.6,+4,1.000
2022-12-05,202212050ATL,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202212050ATL.html,12.0,0,5,.000,0,2,.000,0,0,0,3,3,0,0,1,1,1,0,-3.3,+11,
