game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-23,202104230BRK,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202104230BRK.html,39.38,14,27,.519,6,12,.500,4,7,.571,2,8,10,4,0,0,5,3,38,23.9,+1
2021-04-23,202104230BRK,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202104230BRK.html,30.22,7,17,.412,2,10,.200,3,3,1.000,1,4,5,3,2,0,5,3,19,9.7,+4
2021-04-23,202104230BRK,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202104230BRK.html,26.07,3,9,.333,0,0,,2,4,.500,4,5,9,0,1,2,0,1,8,8.4,-6
2021-04-23,202104230BRK,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/202104230BRK.html,18.78,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,2,4,0,-3.6,-26
2021-04-23,202104230BRK,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202104230BRK.html,16.78,1,3,.333,1,3,.333,0,0,,1,1,2,0,2,0,1,1,3,2.9,-7
2021-04-23,202104230BRK,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202104230BRK.html,23.62,8,12,.667,6,7,.857,0,0,,0,3,3,2,0,1,0,1,22,19.4,+5
2021-04-23,202104230BRK,BOS,Evan Fournier,https://www.basketball-reference.com/boxscores/202104230BRK.html,22.32,0,7,.000,0,3,.000,2,2,1.000,1,1,2,5,1,1,2,2,2,0.5,+5
2021-04-23,202104230BRK,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202104230BRK.html,17.88,1,4,.250,1,3,.333,0,0,,0,3,3,2,0,1,2,1,3,1.2,-11
2021-04-23,202104230BRK,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202104230BRK.html,16.83,2,5,.400,1,2,.500,0,0,,2,6,8,2,0,0,2,2,5,4.1,-2
2021-04-23,202104230BRK,BOS,Jabari Parker,https://www.basketball-reference.com/boxscores/202104230BRK.html,12.87,1,5,.200,0,0,,0,0,,2,6,8,2,0,1,0,1,2,3.8,+5
2021-04-23,202104230BRK,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202104230BRK.html,8.08,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,+3
2021-04-23,202104230BRK,BOS,Carsen Edwards,https://www.basketball-reference.com/boxscores/202104230BRK.html,7.17,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+4
2021-04-23,202104230BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202104230BRK.html,35.23,5,11,.455,3,5,.600,6,6,1.000,0,2,2,3,2,1,0,2,19,17.9,+6
2021-04-23,202104230BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202104230BRK.html,34.55,6,12,.500,4,7,.571,4,4,1.000,1,3,4,3,0,2,0,1,20,18.7,+17
2021-04-23,202104230BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104230BRK.html,34.42,4,19,.211,0,6,.000,7,7,1.000,0,9,9,11,4,1,5,3,15,12.2,-10
2021-04-23,202104230BRK,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202104230BRK.html,30.45,3,8,.375,1,4,.250,2,2,1.000,0,3,3,0,2,0,1,2,9,5.7,-4
2021-04-23,202104230BRK,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202104230BRK.html,24.55,3,5,.600,0,0,,2,3,.667,2,9,11,3,1,3,4,2,8,9.8,-10
2021-04-23,202104230BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202104230BRK.html,27.17,7,8,.875,1,2,.500,0,2,.000,1,7,8,1,0,0,0,5,15,12.9,-7
2021-04-23,202104230BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202104230BRK.html,23.07,5,11,.455,1,5,.200,2,2,1.000,1,4,5,3,2,0,1,3,13,11.1,+20
2021-04-23,202104230BRK,BRK,Mike James,https://www.basketball-reference.com/boxscores/202104230BRK.html,21.28,3,8,.375,1,1,1.000,1,2,.500,1,1,2,2,0,0,0,0,8,5.6,+17
2021-04-23,202104230BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202104230BRK.html,9.28,1,4,.250,0,2,.000,0,0,,0,3,3,0,1,0,0,1,2,1.1,-4
