game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-26,202103260GSW,ATL,https://www.basketball-reference.com/boxscores/202103260GSW.html,33,37,30,24,124
2021-03-26,202103260GSW,GSW,https://www.basketball-reference.com/boxscores/202103260GSW.html,26,26,32,24,108
