game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-27,202203270DET,NYK,https://www.basketball-reference.com/boxscores/202203270DET.html,93.0,0.476,12.5,31.7,0.271,111.8
2022-03-27,202203270DET,DET,https://www.basketball-reference.com/boxscores/202203270DET.html,93.0,0.506,9.7,19.1,0.188,109.6
