game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-11-07,202211070MIN,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211070MIN.html,36:48,.533,.472,.389,.333,0.0,17.2,8.0,21.8,2.5,0.0,4.6,24.3,115,105,3.1
2022-11-07,202211070MIN,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211070MIN.html,33:35,.751,.714,.357,.214,3.2,15.0,8.7,43.7,0.0,0.0,16.4,22.6,139,111,4.4
2022-11-07,202211070MIN,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211070MIN.html,32:31,.832,.813,.813,.375,6.7,23.3,14.4,17.2,0.0,0.0,21.2,30.1,126,110,8.9
2022-11-07,202211070MIN,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211070MIN.html,28:44,.508,.429,.714,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,106,112,-7.0
2022-11-07,202211070MIN,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202211070MIN.html,16:52,1.000,1.000,.000,.000,6.5,22.5,13.9,0.0,0.0,7.1,33.3,7.4,125,105,-5.5
2022-11-07,202211070MIN,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211070MIN.html,25:46,.638,.550,.800,.400,4.2,29.4,15.9,17.7,7.2,0.0,14.5,22.1,121,93,10.8
2022-11-07,202211070MIN,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211070MIN.html,20:51,.515,.333,.333,.667,10.5,24.2,16.8,12.5,0.0,5.8,20.5,9.7,121,106,-3.2
2022-11-07,202211070MIN,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211070MIN.html,16:41,.654,.583,.333,.333,6.5,22.7,14.0,9.5,5.6,0.0,12.7,19.5,123,97,4.9
2022-11-07,202211070MIN,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211070MIN.html,13:34,.100,.100,.500,.000,8.0,18.6,12.9,10.0,10.3,0.0,0.0,30.5,39,87,-13.3
2022-11-07,202211070MIN,NYK,Evan Fournier,https://www.basketball-reference.com/boxscores/202211070MIN.html,12:05,.333,.333,.667,.000,0.0,10.5,4.8,34.0,7.7,0.0,40.0,17.1,71,93,-0.8
2022-11-07,202211070MIN,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202211070MIN.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.5
2022-11-07,202211070MIN,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202211070MIN.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.9
2022-11-07,202211070MIN,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202211070MIN.html,0:51,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-7.3
2022-11-07,202211070MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202211070MIN.html,38:06,.854,.792,.250,.500,0.0,37.2,20.0,33.1,2.4,3.1,17.0,20.5,145,109,12.1
2022-11-07,202211070MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202211070MIN.html,36:34,.481,.393,.500,.429,3.5,23.9,14.4,4.2,1.3,0.0,15.3,23.7,85,117,-8.7
2022-11-07,202211070MIN,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202211070MIN.html,30:49,.509,.500,.833,.333,0.0,7.1,3.8,39.2,1.5,7.6,17.9,24.0,97,116,2.0
2022-11-07,202211070MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202211070MIN.html,24:46,.750,.750,.167,.000,0.0,8.8,4.7,12.8,3.7,4.7,0.0,10.7,146,112,5.6
2022-11-07,202211070MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202211070MIN.html,16:33,.500,.500,.333,.000,7.6,6.6,7.1,9.9,0.0,0.0,25.0,21.4,80,124,-16.3
2022-11-07,202211070MIN,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202211070MIN.html,21:30,.167,.167,.333,.000,0.0,15.2,8.2,12.5,0.0,0.0,25.0,16.5,39,122,-18.3
2022-11-07,202211070MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202211070MIN.html,18:17,.619,.625,.375,.250,13.8,0.0,6.4,0.0,0.0,6.4,0.0,21.5,125,122,-2.9
2022-11-07,202211070MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202211070MIN.html,15:50,.410,.250,.750,.500,0.0,6.9,3.7,34.7,0.0,7.4,29.1,19.2,84,120,-8.8
2022-11-07,202211070MIN,MIN,Austin Rivers,https://www.basketball-reference.com/boxscores/202211070MIN.html,15:43,.666,.500,.800,.800,0.0,13.9,7.4,9.6,0.0,7.4,12.9,21.8,119,118,1.6
2022-11-07,202211070MIN,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202211070MIN.html,10:34,.800,.800,.600,.000,0.0,20.6,11.1,18.6,0.0,11.1,0.0,20.9,141,114,13.7
2022-11-07,202211070MIN,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202211070MIN.html,8:48,.500,.500,1.000,.000,0.0,0.0,0.0,16.8,5.3,0.0,25.0,20.1,78,113,-1.1
2022-11-07,202211070MIN,MIN,Nathan Knight,https://www.basketball-reference.com/boxscores/202211070MIN.html,2:30,,,,,0.0,43.6,23.4,0.0,0.0,0.0,,0.0,0,115,-6.0
