game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-10,202501100IND,GSW,Lindy Waters III,https://www.basketball-reference.com/boxscores/202501100IND.html,35.47,3,8,.375,1,5,.200,0,1,.000,1,4,5,2,0,0,2,3,7,2.3,-13
2025-01-10,202501100IND,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202501100IND.html,34.63,6,19,.316,3,12,.250,2,2,1.000,0,4,4,5,0,0,1,2,17,9.0,-16
2025-01-10,202501100IND,GSW,Dennis Schröder,https://www.basketball-reference.com/boxscores/202501100IND.html,28.7,5,13,.385,1,6,.167,1,1,1.000,0,2,2,4,2,0,3,4,12,5.7,-10
2025-01-10,202501100IND,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202501100IND.html,27.25,3,6,.500,0,0,,3,4,.750,3,7,10,1,2,1,0,1,9,12.8,-6
2025-01-10,202501100IND,GSW,Kyle Anderson,https://www.basketball-reference.com/boxscores/202501100IND.html,25.95,4,9,.444,0,2,.000,0,0,,2,5,7,5,1,1,1,1,8,10.0,-23
2025-01-10,202501100IND,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202501100IND.html,23.97,4,5,.800,2,2,1.000,1,2,.500,1,2,3,3,2,0,1,2,11,12.3,+9
2025-01-10,202501100IND,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202501100IND.html,22.95,3,11,.273,1,5,.200,0,0,,1,0,1,2,2,0,1,3,7,2.4,+7
2025-01-10,202501100IND,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202501100IND.html,20.33,7,12,.583,1,3,.333,2,2,1.000,1,2,3,1,0,0,3,1,17,10.0,-2
2025-01-10,202501100IND,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202501100IND.html,13.6,1,4,.250,0,1,.000,0,0,,2,5,7,2,2,0,1,2,2,4.1,-12
2025-01-10,202501100IND,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202501100IND.html,7.15,2,4,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,6,4.0,+6
2025-01-10,202501100IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202501100IND.html,34.92,8,10,.800,2,4,.500,7,7,1.000,0,2,2,10,3,0,5,1,25,26.4,+18
2025-01-10,202501100IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202501100IND.html,34.12,9,18,.500,3,8,.375,0,0,,1,9,10,2,0,0,2,2,21,14.0,+22
2025-01-10,202501100IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202501100IND.html,29.92,12,16,.750,1,4,.250,0,2,.000,3,6,9,0,1,0,1,1,25,21.3,+21
2025-01-10,202501100IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202501100IND.html,29.32,3,9,.333,1,4,.250,4,6,.667,0,8,8,2,1,3,1,2,11,10.2,+21
2025-01-10,202501100IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202501100IND.html,29.18,2,6,.333,0,0,,0,2,.000,2,2,4,5,1,0,1,1,4,4.9,+12
2025-01-10,202501100IND,IND,Ben Sheppard,https://www.basketball-reference.com/boxscores/202501100IND.html,20.12,2,6,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,2,5,1.4,-7
2025-01-10,202501100IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202501100IND.html,16.97,4,8,.500,0,0,,2,2,1.000,0,2,2,6,0,1,2,1,10,9.1,+5
2025-01-10,202501100IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202501100IND.html,16.83,2,3,.667,1,2,.500,0,0,,1,3,4,1,2,2,0,0,5,9.4,-4
2025-01-10,202501100IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202501100IND.html,16.23,1,3,.333,0,2,.000,0,0,,0,4,4,1,0,2,1,1,2,2.2,-4
2025-01-10,202501100IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202501100IND.html,6.85,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-2.2,-9
2025-01-10,202501100IND,IND,RayJ Dennis,https://www.basketball-reference.com/boxscores/202501100IND.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
2025-01-10,202501100IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202501100IND.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2025-01-10,202501100IND,IND,James Johnson,https://www.basketball-reference.com/boxscores/202501100IND.html,1.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
