game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-03,202111030SAC,NOP,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/202111030SAC.html,6.7,1,4,.250,1,3,.333,0,0,0,1,1,2,0,0,0,0,3,2.3,+3,
2021-11-03,202111030SAC,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111030SAC.html,8.28,0,2,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0.3,-3,
2021-11-03,202111030SAC,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202111030SAC.html,8.28,0,1,.000,0,0,,0,0,0,2,2,0,0,0,1,0,0,-1.1,-3,
2021-11-03,202111030SAC,NOP,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111030SAC.html,8.28,3,4,.750,2,3,.667,0,0,0,0,0,3,0,0,0,1,8,8.1,-3,
2021-11-03,202111030SAC,NOP,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111030SAC.html,7.55,2,3,.667,1,1,1.000,0,0,1,4,5,0,0,0,0,0,5,5.6,+6,
2021-11-03,202111030SAC,NOP,Q1,Naji Marshall,https://www.basketball-reference.com/boxscores/202111030SAC.html,3.72,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2021-11-03,202111030SAC,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202111030SAC.html,5.3,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,0,7,5.4,-4,
2021-11-03,202111030SAC,NOP,Q1,Trey Murphy III,https://www.basketball-reference.com/boxscores/202111030SAC.html,3.72,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,+2,
2021-11-03,202111030SAC,NOP,Q1,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202111030SAC.html,3.72,1,2,.500,0,0,,1,1,0,0,0,1,0,0,0,0,3,2.7,+2,1.000
2021-11-03,202111030SAC,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202111030SAC.html,4.45,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,-0.7,-7,
2021-11-03,202111030SAC,NOP,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/202111030SAC.html,9.8,0,2,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,0.6,-4,1.000
2021-11-03,202111030SAC,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202111030SAC.html,7.58,3,5,.600,1,3,.333,0,0,0,1,1,1,0,0,0,1,7,5.3,+1,
2021-11-03,202111030SAC,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202111030SAC.html,7.3,2,5,.400,0,2,.000,0,0,0,1,1,1,0,0,0,0,4,2.3,+1,
2021-11-03,202111030SAC,NOP,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202111030SAC.html,9.03,2,4,.500,2,4,.500,0,0,1,0,1,2,0,0,1,1,6,4.7,0,
2021-11-03,202111030SAC,NOP,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202111030SAC.html,7.08,0,2,.000,0,0,,0,0,0,2,2,0,0,0,2,0,0,-2.8,-3,
