game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-12,202111120CLE,DET,https://www.basketball-reference.com/boxscores/202111120CLE.html,18,23,11,26,78
2021-11-12,202111120CLE,CLE,https://www.basketball-reference.com/boxscores/202111120CLE.html,24,28,22,24,98
