game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-01-01,202401010LAC,MIA,https://www.basketball-reference.com/boxscores/202401010LAC.html,35,23,27,19,104
2024-01-01,202401010LAC,LAC,https://www.basketball-reference.com/boxscores/202401010LAC.html,23,36,36,26,121
