game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-01-08,202501080IND,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202501080IND.html,10.35,2,4,.500,0,0,0,0,0,0,0,0,0,0,1,0,4,1.0,-5,,
2025-01-08,202501080IND,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202501080IND.html,7.58,1,4,.250,0,3,0,0,0,0,0,1,0,0,2,1,2,-2.1,-12,.000,
2025-01-08,202501080IND,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202501080IND.html,10.35,2,5,.400,0,0,0,0,2,4,6,1,0,0,0,0,4,4.6,-5,,
2025-01-08,202501080IND,CHI,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202501080IND.html,8.58,2,3,.667,1,1,0,0,0,2,2,0,1,0,3,1,5,1.9,-3,1.000,
2025-01-08,202501080IND,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202501080IND.html,7.52,0,3,.000,0,2,1,2,0,1,1,0,0,0,1,0,1,-2.2,-11,.000,.500
2025-01-08,202501080IND,CHI,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202501080IND.html,6.18,1,1,1.000,0,0,0,0,0,1,1,0,1,1,0,0,2,3.7,-1,,
2025-01-08,202501080IND,CHI,Q1,Jalen Smith,https://www.basketball-reference.com/boxscores/202501080IND.html,1.65,0,0,,0,0,0,0,1,0,1,0,0,0,0,0,0,0.7,-6,,
2025-01-08,202501080IND,CHI,Q1,Julian Phillips,https://www.basketball-reference.com/boxscores/202501080IND.html,6.13,0,2,.000,0,1,0,0,1,0,1,0,0,0,0,1,0,-1.1,-6,.000,
2025-01-08,202501080IND,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202501080IND.html,1.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,,
2025-01-08,202501080IND,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202501080IND.html,7.82,2,5,.400,0,2,1,1,0,0,0,2,0,0,2,0,5,1.7,-4,.000,1.000
2025-01-08,202501080IND,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202501080IND.html,9.78,1,3,.333,1,2,0,0,0,1,1,1,0,0,0,0,3,2.3,-5,.500,
2025-01-08,202501080IND,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202501080IND.html,7.82,3,4,.750,0,0,0,0,0,1,1,0,0,0,0,0,6,4.7,-4,,
