game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-13,202103130WAS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202103130WAS.html,9.77,2,2,1.000,1,1,1.000,0,0,0,2,2,6,0,0,1,0,5,8.2,+4,
2021-03-13,202103130WAS,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202103130WAS.html,9.0,1,4,.250,1,1,1.000,0,0,0,0,0,3,1,0,1,0,3,2.7,-2,
2021-03-13,202103130WAS,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202103130WAS.html,4.68,2,5,.400,0,1,.000,0,0,1,1,2,0,1,0,0,2,4,2.5,-3,
2021-03-13,202103130WAS,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202103130WAS.html,6.77,0,1,.000,0,1,.000,0,0,0,2,2,2,0,0,2,1,0,-1.1,-1,
2021-03-13,202103130WAS,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202103130WAS.html,8.05,3,4,.750,2,3,.667,0,0,0,2,2,1,0,0,0,0,8,7.7,-2,
2021-03-13,202103130WAS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202103130WAS.html,5.23,3,4,.750,2,3,.667,0,0,1,0,1,0,0,0,0,1,8,6.7,+4,
2021-03-13,202103130WAS,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202103130WAS.html,5.23,1,3,.333,1,2,.500,0,0,1,2,3,0,1,0,1,0,3,2.6,+4,
2021-03-13,202103130WAS,MIL,Q1,D.J. Augustin,https://www.basketball-reference.com/boxscores/202103130WAS.html,7.32,0,0,,0,0,,0,0,0,0,0,1,0,0,1,0,0,-0.3,+6,
2021-03-13,202103130WAS,MIL,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202103130WAS.html,3.95,2,3,.667,1,2,.500,0,0,0,0,0,0,0,0,1,0,5,2.7,+5,
2021-03-13,202103130WAS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202103130WAS.html,6.77,2,2,1.000,1,1,1.000,2,2,1,2,3,2,0,1,2,2,7,7.0,+4,1.000
2021-03-13,202103130WAS,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202103130WAS.html,7.73,1,4,.250,0,1,.000,4,4,0,1,1,1,0,1,0,1,6,4.9,+1,1.000
2021-03-13,202103130WAS,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202103130WAS.html,8.47,0,6,.000,0,1,.000,2,2,1,2,3,0,0,1,0,0,2,-0.2,-12,1.000
2021-03-13,202103130WAS,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202103130WAS.html,8.47,2,5,.400,1,2,.500,1,2,3,4,7,0,2,0,0,1,6,7.8,-12,.500
2021-03-13,202103130WAS,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202103130WAS.html,7.15,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,1,1,0,-2.8,-9,
2021-03-13,202103130WAS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202103130WAS.html,7.0,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
