game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-19,202105190LAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202105190LAL.html,12.0,0,1,.000,0,1,.000,2,2,1.000,0,2,2,3,0,1,0,0,2,4.7,+6
2021-05-19,202105190LAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202105190LAL.html,12.0,2,6,.333,0,2,.000,1,1,1.000,0,3,3,2,0,0,2,0,5,1.9,+6
2021-05-19,202105190LAL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105190LAL.html,8.28,3,5,.600,1,3,.333,0,0,,0,0,0,0,0,1,0,0,7,5.4,+11
2021-05-19,202105190LAL,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105190LAL.html,9.78,2,4,.500,2,2,1.000,1,2,.500,1,0,1,0,2,0,1,1,7,5.9,+1
2021-05-19,202105190LAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202105190LAL.html,6.57,1,2,.500,0,0,,0,0,,2,3,5,1,0,0,0,0,2,4.0,+6
2021-05-19,202105190LAL,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202105190LAL.html,5.43,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,0,2,3,2.2,0
2021-05-19,202105190LAL,GSW,Q1,Mychal Mulder,https://www.basketball-reference.com/boxscores/202105190LAL.html,5.93,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,1,2,0.6,0
2021-05-19,202105190LAL,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202105190LAL.html,6.23,0,0,,0,0,,0,0,,0,0,0,1,1,1,0,0,0,2.4,+8
2021-05-19,202105190LAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202105190LAL.html,6.23,3,5,.600,3,4,.750,1,2,.500,0,1,1,0,0,0,0,1,10,7.2,+8
2021-05-19,202105190LAL,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202105190LAL.html,9.98,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,0.2,+5
2021-05-19,202105190LAL,GSW,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202105190LAL.html,2.02,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+2
2021-05-19,202105190LAL,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202105190LAL.html,5.77,0,2,.000,0,0,,0,0,,2,4,6,0,0,1,0,1,0,1.5,-1
