game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-28,202211280BOS,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202211280BOS.html,39.48,4,13,.308,1,4,.250,2,2,1.000,0,4,4,8,3,0,5,0,11,8.3,-23
2022-11-28,202211280BOS,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211280BOS.html,29.98,9,12,.750,4,6,.667,2,2,1.000,0,1,1,2,0,0,3,5,24,15.9,-29
2022-11-28,202211280BOS,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211280BOS.html,27.3,2,5,.400,0,0,,0,2,.000,2,2,4,5,0,0,2,1,4,3.6,-17
2022-11-28,202211280BOS,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211280BOS.html,26.08,11,18,.611,0,4,.000,0,1,.000,2,3,5,3,2,0,3,2,22,16.0,-37
2022-11-28,202211280BOS,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202211280BOS.html,26.08,5,9,.556,3,5,.600,3,4,.750,1,1,2,2,0,1,3,1,16,11.0,-37
2022-11-28,202211280BOS,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202211280BOS.html,24.47,3,7,.429,2,4,.500,2,2,1.000,0,2,2,6,0,1,1,1,10,10.4,+6
2022-11-28,202211280BOS,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202211280BOS.html,23.98,1,7,.143,0,3,.000,0,0,,1,5,6,1,2,0,0,0,2,2.4,-22
2022-11-28,202211280BOS,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202211280BOS.html,21.92,4,11,.364,1,3,.333,0,0,,4,2,6,0,0,0,0,1,9,5.9,+2
2022-11-28,202211280BOS,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202211280BOS.html,20.7,3,4,.750,0,0,,1,2,.500,3,4,7,1,0,0,3,3,7,4.8,-18
2022-11-28,202211280BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202211280BOS.html,30.62,8,11,.727,6,9,.667,0,0,,0,2,2,15,2,0,3,0,22,27.6,+44
2022-11-28,202211280BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202211280BOS.html,29.83,15,28,.536,4,14,.286,1,1,1.000,0,3,3,3,2,1,0,3,35,25.9,+45
2022-11-28,202211280BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202211280BOS.html,25.22,5,8,.625,3,4,.750,2,2,1.000,1,1,2,6,1,0,1,1,15,16.2,+25
2022-11-28,202211280BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202211280BOS.html,22.28,3,5,.600,2,2,1.000,0,0,,1,3,4,4,2,0,2,2,8,9.3,+9
2022-11-28,202211280BOS,BOS,Blake Griffin,https://www.basketball-reference.com/boxscores/202211280BOS.html,21.58,4,5,.800,1,2,.500,0,0,,2,2,4,0,0,0,1,4,9,6.5,+19
2022-11-28,202211280BOS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202211280BOS.html,27.33,4,7,.571,3,6,.500,0,0,,0,3,3,2,1,2,2,0,11,10.4,+7
2022-11-28,202211280BOS,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202211280BOS.html,22.5,8,9,.889,3,3,1.000,2,3,.667,0,5,5,6,0,0,3,2,21,19.4,+26
2022-11-28,202211280BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202211280BOS.html,18.12,4,4,1.000,0,0,,1,1,1.000,1,7,8,0,0,1,0,3,9,10.1,+18
2022-11-28,202211280BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202211280BOS.html,17.38,2,9,.222,2,8,.250,0,0,,0,0,0,2,0,1,1,0,6,1.6,-9
2022-11-28,202211280BOS,BOS,Justin Jackson,https://www.basketball-reference.com/boxscores/202211280BOS.html,9.02,0,2,.000,0,2,.000,0,0,,0,2,2,1,2,0,0,0,0,1.9,-5
2022-11-28,202211280BOS,BOS,Mfiondu Kabengele,https://www.basketball-reference.com/boxscores/202211280BOS.html,8.3,1,2,.500,0,1,.000,0,0,,3,1,4,0,0,0,0,1,2,3.0,-2
2022-11-28,202211280BOS,BOS,Noah Vonleh,https://www.basketball-reference.com/boxscores/202211280BOS.html,7.82,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,1.2,-2
