game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-01,202504010MIL,PHO,https://www.basketball-reference.com/boxscores/202504010MIL.html,19,38,26,40,123
2025-04-01,202504010MIL,MIL,https://www.basketball-reference.com/boxscores/202504010MIL.html,31,29,35,38,133
