game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-12-27,202312270HOU,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202312270HOU.html,8.47,0,1,.000,0,0,1,2,.500,0,4,4,3,1,1,0,0,1,4.9,+9,
2023-12-27,202312270HOU,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202312270HOU.html,8.57,2,3,.667,0,1,0,0,,0,0,0,0,0,0,0,0,4,2.7,-1,.000
2023-12-27,202312270HOU,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202312270HOU.html,12.0,2,7,.286,0,2,1,1,1.000,0,1,1,4,1,0,1,1,5,3.6,+6,.000
2023-12-27,202312270HOU,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.55,4,5,.800,1,2,1,1,1.000,0,0,0,1,0,0,1,0,10,7.8,+10,.500
2023-12-27,202312270HOU,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312270HOU.html,5.55,2,4,.500,1,1,0,0,,0,4,4,0,0,0,1,2,5,2.4,0,1.000
2023-12-27,202312270HOU,PHO,Q1,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202312270HOU.html,4.7,1,1,1.000,0,0,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,+10,
2023-12-27,202312270HOU,PHO,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.75,0,0,,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-4,
2023-12-27,202312270HOU,PHO,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202312270HOU.html,3.53,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,.000
2023-12-27,202312270HOU,PHO,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202312270HOU.html,4.88,0,2,.000,0,1,0,0,,1,0,1,0,0,0,0,1,0,-1.1,+3,.000
2023-12-27,202312270HOU,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202312270HOU.html,12.0,3,5,.600,1,2,2,2,1.000,0,1,1,7,0,0,0,0,9,11.9,+12,.500
2023-12-27,202312270HOU,PHO,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202312270HOU.html,12.0,6,7,.857,5,6,0,0,,0,0,0,0,0,2,0,1,17,15.5,+12,.833
2023-12-27,202312270HOU,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.13,2,2,1.000,0,0,0,0,,1,2,3,0,0,0,0,0,4,4.7,+2,
2023-12-27,202312270HOU,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.13,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+2,
2023-12-27,202312270HOU,PHO,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.8,0,0,,0,0,0,0,,0,0,0,0,0,1,1,1,0,-0.7,+4,
2023-12-27,202312270HOU,PHO,Q2,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202312270HOU.html,7.8,2,4,.500,0,0,0,1,.000,3,2,5,0,0,1,0,1,4,4.6,+5,
2023-12-27,202312270HOU,PHO,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312270HOU.html,2.28,0,0,,0,0,0,0,,0,1,1,0,0,0,2,0,0,-1.7,+3,
2023-12-27,202312270HOU,PHO,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202312270HOU.html,5.87,2,2,1.000,0,0,1,1,1.000,0,4,4,0,0,0,1,0,5,4.6,+10,
2023-12-27,202312270HOU,PHO,Q2,Saben Lee,https://www.basketball-reference.com/boxscores/202312270HOU.html,5.87,1,1,1.000,0,0,2,2,1.000,0,2,2,0,0,0,1,0,4,3.3,+10,
2023-12-27,202312270HOU,PHO,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202312270HOU.html,0.12,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-12-27,202312270HOU,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.22,2,4,.500,0,2,1,2,.500,0,2,2,5,1,0,1,0,5,6.7,-2,.000
2023-12-27,202312270HOU,PHO,Q3,Eric Gordon,https://www.basketball-reference.com/boxscores/202312270HOU.html,8.43,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,
2023-12-27,202312270HOU,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202312270HOU.html,12.0,5,9,.556,1,3,0,0,,0,0,0,1,1,0,2,1,11,6.0,+2,.333
2023-12-27,202312270HOU,PHO,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.73,1,1,1.000,1,1,3,3,1.000,1,1,2,1,0,1,1,0,6,7.1,0,1.000
2023-12-27,202312270HOU,PHO,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.72,1,2,.500,0,0,1,2,.500,1,5,6,0,0,1,1,1,3,3.1,-2,
2023-12-27,202312270HOU,PHO,Q3,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202312270HOU.html,4.83,2,2,1.000,0,0,0,0,,0,0,0,0,0,0,0,2,4,2.6,+2,
2023-12-27,202312270HOU,PHO,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.78,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,
2023-12-27,202312270HOU,PHO,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202312270HOU.html,0.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-12-27,202312270HOU,PHO,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202312270HOU.html,4.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-12-27,202312270HOU,PHO,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.4,4,6,.667,2,3,2,2,1.000,0,3,3,1,0,0,2,2,12,8.2,-2,.667
2023-12-27,202312270HOU,PHO,Q4,Eric Gordon,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.4,2,5,.400,2,4,0,0,,0,0,0,0,0,1,0,0,6,4.0,-2,.500
2023-12-27,202312270HOU,PHO,Q4,Devin Booker,https://www.basketball-reference.com/boxscores/202312270HOU.html,5.65,0,1,.000,0,1,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+3,.000
2023-12-27,202312270HOU,PHO,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202312270HOU.html,5.65,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+3,.000
2023-12-27,202312270HOU,PHO,Q4,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,
2023-12-27,202312270HOU,PHO,Q4,Chimezie Metu,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.4,0,0,,0,0,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-2,
2023-12-27,202312270HOU,PHO,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.35,1,3,.333,0,2,0,0,,0,1,1,0,0,0,0,1,2,0.2,-7,.000
2023-12-27,202312270HOU,PHO,Q4,Saben Lee,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.35,1,1,1.000,0,0,3,3,1.000,0,0,0,1,0,0,1,1,5,4.0,-7,
2023-12-27,202312270HOU,PHO,Q4,Bol Bol,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.6,0,0,,0,0,0,0,,0,0,0,0,0,2,0,0,0,1.4,-2,
2023-12-27,202312270HOU,PHO,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202312270HOU.html,1.6,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,
2023-12-27,202312270HOU,HOU,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202312270HOU.html,10.25,3,5,.600,0,1,0,0,,0,0,0,1,0,0,0,0,6,4.4,-10,.000
2023-12-27,202312270HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.35,2,4,.500,0,1,0,0,,0,1,1,1,0,0,0,0,4,3.0,-1,.000
2023-12-27,202312270HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202312270HOU.html,8.47,2,5,.400,0,1,0,0,,0,3,3,1,0,0,2,0,4,0.9,-9,.000
2023-12-27,202312270HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202312270HOU.html,6.35,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,
