game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-21,202303210BRK,CLE,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303210BRK.html,36.97,10,22,.455,5,9,.556,6,8,.750,0,5,5,3,0,0,3,1,31,19.0,+20
2023-03-21,202303210BRK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202303210BRK.html,36.08,8,12,.667,1,2,.500,0,0,,0,4,4,3,1,0,3,3,17,11.9,+6
2023-03-21,202303210BRK,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202303210BRK.html,35.08,5,11,.455,0,0,,2,3,.667,8,6,14,1,0,2,1,5,12,12.4,+1
2023-03-21,202303210BRK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202303210BRK.html,31.97,7,13,.538,1,3,.333,2,2,1.000,0,1,1,6,1,0,5,1,17,10.8,-5
2023-03-21,202303210BRK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303210BRK.html,20.4,0,4,.000,0,2,.000,0,0,,0,3,3,2,1,0,0,4,0,-1.1,+14
2023-03-21,202303210BRK,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202303210BRK.html,31.25,5,9,.556,3,6,.500,5,6,.833,0,2,2,4,2,0,1,3,18,16.5,-9
2023-03-21,202303210BRK,CLE,Cedi Osman,https://www.basketball-reference.com/boxscores/202303210BRK.html,22.98,4,5,.800,4,4,1.000,0,0,,0,4,4,3,0,1,0,1,12,13.7,+12
2023-03-21,202303210BRK,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202303210BRK.html,19.38,3,6,.500,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,1,8,5.3,-4
2023-03-21,202303210BRK,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202303210BRK.html,5.85,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5
2023-03-21,202303210BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202303210BRK.html,38.37,6,15,.400,1,5,.200,6,8,.750,1,4,5,11,0,0,2,1,19,17.3,+12
2023-03-21,202303210BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202303210BRK.html,37.05,9,21,.429,0,8,.000,0,0,,1,3,4,1,0,0,2,0,18,7.2,-16
2023-03-21,202303210BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202303210BRK.html,34.05,4,11,.364,2,4,.500,6,6,1.000,2,1,3,4,1,0,1,3,16,13.2,-10
2023-03-21,202303210BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202303210BRK.html,28.2,6,10,.600,0,0,,1,1,1.000,1,7,8,3,1,1,2,3,13,11.8,-33
2023-03-21,202303210BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202303210BRK.html,17.68,2,6,.333,1,3,.333,0,0,,2,0,2,0,1,0,2,2,5,1.2,-14
2023-03-21,202303210BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202303210BRK.html,24.72,4,9,.444,2,7,.286,2,4,.500,1,7,8,2,0,2,4,3,12,6.9,+13
2023-03-21,202303210BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202303210BRK.html,19.78,8,12,.667,1,1,1.000,3,4,.750,9,2,11,0,2,2,2,2,20,21.9,+27
2023-03-21,202303210BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202303210BRK.html,19.35,2,4,.500,2,4,.500,0,0,,2,2,4,2,0,0,0,0,6,7.4,+5
2023-03-21,202303210BRK,BRK,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202303210BRK.html,11.15,0,1,.000,0,0,,0,0,,0,4,4,1,1,0,1,3,0,0.0,+4
2023-03-21,202303210BRK,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202303210BRK.html,9.63,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.2,-18
