game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-14,202311140BRK,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202311140BRK.html,35.87,8,16,.500,3,8,.375,2,3,.667,3,5,8,5,0,0,0,2,21,18.9,-8
2023-11-14,202311140BRK,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202311140BRK.html,35.35,6,15,.400,4,7,.571,3,6,.500,0,6,6,3,2,1,2,0,19,14.3,-16
2023-11-14,202311140BRK,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202311140BRK.html,32.03,4,13,.308,2,7,.286,0,0,,0,2,2,2,2,1,3,2,10,3.4,-27
2023-11-14,202311140BRK,ORL,Goga Bitadze,https://www.basketball-reference.com/boxscores/202311140BRK.html,24.4,6,7,.857,0,1,.000,2,2,1.000,1,2,3,1,2,0,0,4,14,13.9,-14
2023-11-14,202311140BRK,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202311140BRK.html,19.13,1,4,.250,0,3,.000,0,0,,0,0,0,1,0,0,1,2,2,-1.5,-4
2023-11-14,202311140BRK,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202311140BRK.html,27.9,2,10,.200,2,8,.250,4,4,1.000,3,3,6,2,0,0,4,0,10,4.2,+1
2023-11-14,202311140BRK,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202311140BRK.html,21.32,3,4,.750,0,0,,5,6,.833,1,5,6,4,0,0,1,3,11,11.8,-7
2023-11-14,202311140BRK,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202311140BRK.html,20.85,4,4,1.000,3,3,1.000,0,0,,1,2,3,4,1,1,1,1,11,14.2,-10
2023-11-14,202311140BRK,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202311140BRK.html,12.17,1,4,.250,1,4,.250,0,0,,0,3,3,1,2,1,2,1,3,2.5,+2
2023-11-14,202311140BRK,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202311140BRK.html,4.52,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-8
2023-11-14,202311140BRK,ORL,Jett Howard,https://www.basketball-reference.com/boxscores/202311140BRK.html,4.37,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-4
2023-11-14,202311140BRK,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202311140BRK.html,2.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2023-11-14,202311140BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311140BRK.html,37.52,10,18,.556,5,10,.500,4,6,.667,1,4,5,9,0,0,1,3,29,25.6,+25
2023-11-14,202311140BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311140BRK.html,32.42,9,17,.529,3,5,.600,0,1,.000,1,4,5,4,4,0,6,2,21,14.2,+12
2023-11-14,202311140BRK,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202311140BRK.html,29.05,7,11,.636,3,7,.429,3,4,.750,1,4,5,2,3,0,1,1,20,19.6,+21
2023-11-14,202311140BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311140BRK.html,24.08,2,5,.400,1,4,.250,0,0,,2,2,4,0,1,0,0,1,5,4.9,-6
2023-11-14,202311140BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202311140BRK.html,20.83,3,5,.600,0,0,,2,2,1.000,2,4,6,0,1,2,1,4,8,8.1,+20
2023-11-14,202311140BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311140BRK.html,33.83,4,6,.667,4,6,.667,1,2,.500,0,4,4,1,0,0,1,4,13,9.3,+15
2023-11-14,202311140BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311140BRK.html,23.82,4,7,.571,0,0,,3,5,.600,5,5,10,0,0,1,2,6,11,8.2,-2
2023-11-14,202311140BRK,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311140BRK.html,19.52,4,9,.444,3,6,.500,0,0,,0,2,2,1,2,0,2,0,11,7.6,+6
2023-11-14,202311140BRK,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202311140BRK.html,18.92,3,7,.429,0,1,.000,0,0,,1,2,3,5,2,0,1,3,6,6.9,+9
