game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-24,202311240GSW,SAS,Q1,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311240GSW.html,6.4,3,4,.750,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,0,9,7.7,+3
2023-11-24,202311240GSW,SAS,Q1,Keldon Johnson,https://www.basketball-reference.com/boxscores/202311240GSW.html,12.0,4,6,.667,2,3,.667,0,0,,1,5,6,1,0,0,0,0,10,10.3,+3
2023-11-24,202311240GSW,SAS,Q1,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202311240GSW.html,8.23,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,+5
2023-11-24,202311240GSW,SAS,Q1,Zach Collins,https://www.basketball-reference.com/boxscores/202311240GSW.html,8.5,1,3,.333,0,1,.000,2,2,1.000,1,0,1,3,0,0,1,1,4,3.7,+5
2023-11-24,202311240GSW,SAS,Q1,Malaki Branham,https://www.basketball-reference.com/boxscores/202311240GSW.html,6.2,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,2.0,+6
2023-11-24,202311240GSW,SAS,Q1,Devin Vassell,https://www.basketball-reference.com/boxscores/202311240GSW.html,5.8,2,5,.400,0,3,.000,0,0,,0,1,1,1,0,0,0,0,4,2.3,-3
2023-11-24,202311240GSW,SAS,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202311240GSW.html,5.6,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,0
2023-11-24,202311240GSW,SAS,Q1,Tre Jones,https://www.basketball-reference.com/boxscores/202311240GSW.html,3.77,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.7,-2
2023-11-24,202311240GSW,SAS,Q1,Charles Bassey,https://www.basketball-reference.com/boxscores/202311240GSW.html,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-11-24,202311240GSW,SAS,Q2,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202311240GSW.html,8.48,0,3,.000,0,1,.000,0,0,,0,3,3,0,1,2,3,1,0,-2.2,-6
