game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2024-01-19,202401190BOS,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401190BOS.html,7.8,0,2,.000,0,0,1,2,.500,1,0,1,0,0,1,0,0,1,0.6,-3,
2024-01-19,202401190BOS,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401190BOS.html,12.0,7,9,.778,1,1,0,0,,2,2,4,3,0,0,1,0,15,14.6,-1,1.000
2024-01-19,202401190BOS,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202401190BOS.html,8.3,2,4,.500,1,3,0,0,,0,4,4,0,0,0,0,1,5,3.8,0,.333
2024-01-19,202401190BOS,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202401190BOS.html,5.97,2,2,1.000,0,0,0,0,,0,0,0,1,0,0,0,2,4,3.3,-3,
2024-01-19,202401190BOS,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202401190BOS.html,9.38,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,
2024-01-19,202401190BOS,DEN,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202401190BOS.html,6.03,2,2,1.000,0,0,0,0,,0,1,1,1,0,0,0,0,4,4.4,+2,
2024-01-19,202401190BOS,DEN,Q1,Peyton Watson,https://www.basketball-reference.com/boxscores/202401190BOS.html,4.2,0,3,.000,0,2,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+2,.000
2024-01-19,202401190BOS,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202401190BOS.html,3.7,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,.000
2024-01-19,202401190BOS,DEN,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202401190BOS.html,2.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-01-19,202401190BOS,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202401190BOS.html,9.77,0,2,.000,0,1,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-4,.000
2024-01-19,202401190BOS,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202401190BOS.html,7.73,1,2,.500,0,0,2,2,1.000,0,3,3,2,0,0,2,1,4,2.9,-3,
