game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-03,202008030WAS,IND,T.J. Warren,https://www.basketball-reference.com/boxscores/202008030WAS.html,39.57,14,26,.538,1,6,.167,5,5,1.000,4,7,11,4,3,4,0,1,34,34.5,+25
2020-08-03,202008030WAS,IND,Aaron Holiday,https://www.basketball-reference.com/boxscores/202008030WAS.html,36.25,7,12,.583,1,3,.333,2,2,1.000,1,1,2,2,1,1,1,0,17,14.5,+17
2020-08-03,202008030WAS,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202008030WAS.html,35.08,1,3,.333,0,2,.000,0,0,,0,8,8,0,0,1,1,3,2,1.2,-6
2020-08-03,202008030WAS,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202008030WAS.html,34.72,6,18,.333,2,7,.286,6,6,1.000,1,6,7,6,1,1,3,2,20,14.4,+13
2020-08-03,202008030WAS,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202008030WAS.html,33.2,7,13,.538,2,3,.667,1,1,1.000,2,7,9,2,0,2,3,2,17,13.2,+10
2020-08-03,202008030WAS,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202008030WAS.html,19.25,2,6,.333,0,3,.000,0,0,,1,2,3,0,0,0,0,3,4,0.7,-3
2020-08-03,202008030WAS,IND,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202008030WAS.html,16.9,3,5,.600,0,0,,2,2,1.000,0,3,3,1,1,2,0,3,8,8.5,+7
2020-08-03,202008030WAS,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202008030WAS.html,13.28,2,5,.400,0,0,,0,0,,0,1,1,4,0,0,2,0,4,2.4,-2
2020-08-03,202008030WAS,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202008030WAS.html,11.75,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,5,3.6,-6
2020-08-03,202008030WAS,WAS,Isaac Bonga,https://www.basketball-reference.com/boxscores/202008030WAS.html,35.47,3,6,.500,1,2,.500,1,2,.500,0,5,5,3,3,0,1,1,8,9.8,+3
2020-08-03,202008030WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202008030WAS.html,34.07,4,12,.333,0,1,.000,1,2,.500,2,5,7,6,0,0,1,3,9,6.7,-15
2020-08-03,202008030WAS,WAS,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202008030WAS.html,30.72,4,11,.364,2,4,.500,0,0,,0,7,7,8,0,0,3,3,10,7.4,-8
2020-08-03,202008030WAS,WAS,Thomas Bryant,https://www.basketball-reference.com/boxscores/202008030WAS.html,28.88,9,12,.750,2,3,.667,0,0,,4,7,11,1,0,3,0,1,20,22.5,-11
2020-08-03,202008030WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202008030WAS.html,21.98,5,13,.385,2,5,.400,0,0,,0,2,2,4,0,0,2,1,12,5.9,-13
2020-08-03,202008030WAS,WAS,Jerome Robinson,https://www.basketball-reference.com/boxscores/202008030WAS.html,28.95,7,18,.389,2,10,.200,1,3,.333,1,2,3,2,1,1,0,4,17,9.2,-6
2020-08-03,202008030WAS,WAS,Shabazz Napier,https://www.basketball-reference.com/boxscores/202008030WAS.html,22.17,6,11,.545,1,3,.333,3,4,.750,0,2,2,4,0,1,3,2,16,10.6,-1
2020-08-03,202008030WAS,WAS,Moritz Wagner,https://www.basketball-reference.com/boxscores/202008030WAS.html,19.12,2,8,.250,0,1,.000,1,2,.500,2,3,5,2,2,2,3,3,5,2.7,0
2020-08-03,202008030WAS,WAS,Admiral Schofield,https://www.basketball-reference.com/boxscores/202008030WAS.html,18.65,1,3,.333,1,1,1.000,0,0,,0,3,3,0,0,0,0,1,3,1.8,-4
