game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-28,202101280MIA,LAC,https://www.basketball-reference.com/boxscores/202101280MIA.html,98.0,0.511,11.9,26.0,0.23,111.2
2021-01-28,202101280MIA,MIA,https://www.basketball-reference.com/boxscores/202101280MIA.html,98.0,0.517,12.7,16.0,0.133,107.1
