game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-07,202304070ATL,PHI,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202304070ATL.html,43.53,8,17,.471,2,3,.667,6,6,1.000,2,9,11,3,3,1,1,2,24,23.4,+15
2023-04-07,202304070ATL,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202304070ATL.html,42.65,7,22,.318,0,3,.000,1,1,1.000,1,3,4,16,0,0,4,4,15,9.6,+12
2023-04-07,202304070ATL,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202304070ATL.html,34.15,8,13,.615,2,3,.667,1,2,.500,1,1,2,3,1,1,2,6,19,13.1,+6
2023-04-07,202304070ATL,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202304070ATL.html,31.35,9,13,.692,5,7,.714,1,1,1.000,0,6,6,2,1,0,4,0,24,18.7,+1
2023-04-07,202304070ATL,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202304070ATL.html,24.62,4,6,.667,0,0,,2,2,1.000,3,5,8,1,2,0,2,3,10,10.5,+16
2023-04-07,202304070ATL,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202304070ATL.html,36.32,6,11,.545,1,3,.333,9,10,.900,0,3,3,3,1,0,2,4,22,16.7,+3
2023-04-07,202304070ATL,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202304070ATL.html,16.78,1,6,.167,0,1,.000,0,0,,0,2,2,2,1,0,0,1,2,0.8,-4
2023-04-07,202304070ATL,PHI,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202304070ATL.html,13.97,2,4,.500,0,0,,0,2,.000,2,3,5,3,0,0,1,2,4,3.8,-9
2023-04-07,202304070ATL,PHI,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202304070ATL.html,13.82,5,7,.714,0,0,,1,3,.333,4,6,10,0,1,0,2,0,11,10.9,-4
2023-04-07,202304070ATL,PHI,Mac McClung,https://www.basketball-reference.com/boxscores/202304070ATL.html,7.82,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,0,5,1.6,-11
2023-04-07,202304070ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202304070ATL.html,42.7,7,14,.500,1,6,.167,12,14,.857,0,3,3,20,4,0,9,0,27,29.1,+10
2023-04-07,202304070ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202304070ATL.html,40.35,9,16,.563,0,2,.000,1,1,1.000,0,1,1,4,1,0,2,2,19,12.7,-23
2023-04-07,202304070ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202304070ATL.html,32.48,5,6,.833,0,0,,2,6,.333,0,4,4,1,1,2,0,1,12,12.1,-13
2023-04-07,202304070ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202304070ATL.html,32.27,7,12,.583,3,7,.429,2,3,.667,0,8,8,0,0,1,2,4,19,12.5,-14
2023-04-07,202304070ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202304070ATL.html,27.43,6,11,.545,1,4,.250,1,1,1.000,1,3,4,1,1,0,0,3,14,10.8,-9
2023-04-07,202304070ATL,ATL,Saddiq Bey,https://www.basketball-reference.com/boxscores/202304070ATL.html,27.43,6,11,.545,3,7,.429,0,0,,1,2,3,1,0,0,0,2,15,10.9,0
2023-04-07,202304070ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202304070ATL.html,20.5,5,8,.625,0,1,.000,0,0,,2,6,8,0,0,2,2,3,10,7.8,+8
2023-04-07,202304070ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202304070ATL.html,19.62,3,8,.375,0,2,.000,0,2,.000,0,5,5,4,3,2,2,4,6,5.9,+6
2023-04-07,202304070ATL,ATL,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202304070ATL.html,18.18,3,6,.500,2,4,.500,1,1,1.000,0,2,2,1,1,0,2,0,9,6.3,+9
2023-04-07,202304070ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202304070ATL.html,4.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
