game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-03,202104030POR,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202104030POR.html,30:55,.308,.308,.462,.000,0.0,6.3,3.0,24.5,1.5,5.4,23.5,22.5,58,130,-7.1
2021-04-03,202104030POR,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202104030POR.html,23:15,.434,.500,.250,1.000,0.0,21.1,10.1,8.0,0.0,3.6,54.9,22.4,38,129,-19.2
2021-04-03,202104030POR,OKC,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202104030POR.html,23:05,.255,.200,.200,.400,0.0,8.5,4.1,0.0,2.0,0.0,40.5,17.5,31,131,-18.9
2021-04-03,202104030POR,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202104030POR.html,23:04,.571,.571,.000,.571,23.6,34.0,28.6,0.0,0.0,0.0,10.2,17.3,117,126,-4.5
2021-04-03,202104030POR,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202104030POR.html,22:15,.254,.125,.583,.333,0.0,8.8,4.2,7.7,0.0,0.0,0.0,25.3,63,136,-14.0
2021-04-03,202104030POR,OKC,Ty Jerome,https://www.basketball-reference.com/boxscores/202104030POR.html,25:52,.509,.500,.667,.333,7.0,3.8,5.5,28.2,0.0,0.0,12.7,12.4,111,137,-3.8
2021-04-03,202104030POR,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202104030POR.html,25:15,.628,.577,.231,.231,3.6,15.5,9.3,22.8,0.0,3.3,0.0,23.2,134,131,7.2
2021-04-03,202104030POR,OKC,Tony Bradley,https://www.basketball-reference.com/boxscores/202104030POR.html,24:31,.788,.750,.000,.250,7.4,24.0,15.4,21.5,1.9,3.4,10.1,16.5,146,123,7.6
2021-04-03,202104030POR,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202104030POR.html,16:53,.000,.000,.625,.000,0.0,5.8,2.8,9.5,2.8,0.0,0.0,19.3,7,130,-19.8
2021-04-03,202104030POR,OKC,Darius Miller,https://www.basketball-reference.com/boxscores/202104030POR.html,13:43,.661,.571,.857,.429,6.6,7.1,6.9,0.0,0.0,6.0,19.4,30.7,106,132,5.1
2021-04-03,202104030POR,OKC,Josh Hall,https://www.basketball-reference.com/boxscores/202104030POR.html,11:12,.500,.500,.500,.000,0.0,17.5,8.4,33.3,0.0,0.0,50.0,14.6,64,132,-9.1
2021-04-03,202104030POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202104030POR.html,25:38,.714,.714,.571,.000,3.8,10.6,7.3,20.8,1.8,3.7,6.7,23.6,148,85,12.8
2021-04-03,202104030POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202104030POR.html,25:23,.518,.500,.467,.067,3.9,7.1,5.6,28.6,5.5,0.0,16.3,29.3,110,81,4.7
2021-04-03,202104030POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202104030POR.html,24:08,.417,.417,.500,.000,8.1,15.0,11.7,0.0,1.9,3.9,14.3,11.7,93,83,-5.6
2021-04-03,202104030POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202104030POR.html,24:05,.540,.538,.385,.154,8.1,7.5,7.8,5.1,5.8,0.0,0.0,23.2,126,80,5.7
2021-04-03,202104030POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202104030POR.html,17:49,.712,.600,.200,.600,0.0,35.6,18.5,25.1,5.3,0.0,0.0,14.3,172,70,16.1
2021-04-03,202104030POR,POR,Enes Freedom,https://www.basketball-reference.com/boxscores/202104030POR.html,29:46,.462,.462,.000,.000,19.7,33.5,26.9,15.6,1.6,3.2,13.3,20.3,116,77,-0.5
2021-04-03,202104030POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202104030POR.html,23:55,.874,.857,.571,.143,4.1,26.5,15.7,9.8,0.0,0.0,11.8,14.2,161,85,7.4
2021-04-03,202104030POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202104030POR.html,22:32,.649,.591,.727,.273,0.0,4.0,2.1,10.6,0.0,0.0,0.0,22.0,148,93,2.3
2021-04-03,202104030POR,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202104030POR.html,15:50,.282,.250,.500,.250,6.2,11.4,8.9,0.0,5.9,0.0,0.0,22.6,75,78,-9.9
2021-04-03,202104030POR,POR,Harry Giles,https://www.basketball-reference.com/boxscores/202104030POR.html,15:50,1.020,1.100,.600,.400,6.2,5.7,5.9,7.8,0.0,0.0,14.5,17.5,167,93,10.6
2021-04-03,202104030POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202104030POR.html,15:04,.714,.714,.429,.000,0.0,6.0,3.1,8.3,0.0,0.0,0.0,18.7,153,93,5.5
