game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-06,202304060UTA,OKC,https://www.basketball-reference.com/boxscores/202304060UTA.html,32,23,29,30,114
2023-04-06,202304060UTA,UTA,https://www.basketball-reference.com/boxscores/202304060UTA.html,25,27,24,22,98
