game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-29,202403290IND,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202403290IND.html,8.77,2,2,1.000,0,0,0,0,1,2,3,1,0,0,2,0,4,3.4,+1,,
2024-03-29,202403290IND,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202403290IND.html,10.6,3,6,.500,0,2,0,0,1,1,2,2,0,0,3,0,6,2.4,-3,.000,
2024-03-29,202403290IND,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403290IND.html,10.17,2,4,.500,0,1,0,0,0,0,0,1,1,0,0,1,4,3.3,+1,.000,
2024-03-29,202403290IND,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202403290IND.html,8.77,2,3,.667,0,1,0,0,1,4,5,3,0,0,0,0,4,6.7,+1,.000,
2024-03-29,202403290IND,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403290IND.html,8.77,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,+1,.500,
2024-03-29,202403290IND,LAL,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403290IND.html,3.23,0,3,.000,0,2,1,2,0,0,0,0,0,0,1,0,1,-2.5,-4,.000,.500
2024-03-29,202403290IND,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202403290IND.html,3.23,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,.000,
2024-03-29,202403290IND,LAL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202403290IND.html,3.23,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-4,,
2024-03-29,202403290IND,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403290IND.html,3.23,0,0,,0,0,0,0,1,1,2,1,0,0,0,1,0,1.3,-4,,
2024-03-29,202403290IND,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202403290IND.html,8.15,3,8,.375,0,1,2,2,2,2,4,0,0,0,1,0,8,4.6,-1,.000,1.000
2024-03-29,202403290IND,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202403290IND.html,7.32,0,1,.000,0,0,0,0,0,6,6,3,1,0,0,1,0,3.8,0,,
2024-03-29,202403290IND,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403290IND.html,10.07,1,5,.200,0,1,0,0,0,2,2,3,0,0,0,0,2,1.6,-3,.000,
2024-03-29,202403290IND,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202403290IND.html,8.77,1,2,.500,0,0,2,2,0,1,1,2,0,0,2,1,4,2.3,-4,,1.000
