game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-25,202103250SAS,LAC,https://www.basketball-reference.com/boxscores/202103250SAS.html,30,19,23,26,98
2021-03-25,202103250SAS,SAS,https://www.basketball-reference.com/boxscores/202103250SAS.html,27,28,13,17,85
