game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-17,202111170NYK,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202111170NYK.html,8.35,1,4,.250,0,2,.000,0,0,0,1,1,2,0,0,0,1,2,0.9,-4,
2021-11-17,202111170NYK,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202111170NYK.html,7.03,1,3,.333,0,0,,0,0,2,2,4,1,0,0,1,0,2,2.0,-4,
2021-11-17,202111170NYK,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202111170NYK.html,9.7,2,4,.500,0,2,.000,0,0,2,1,3,0,0,0,0,2,4,2.9,-3,
2021-11-17,202111170NYK,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111170NYK.html,8.38,0,3,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-2.8,-3,
2021-11-17,202111170NYK,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111170NYK.html,7.03,4,5,.800,1,2,.500,0,0,1,0,1,0,0,0,1,2,9,6.0,-4,
2021-11-17,202111170NYK,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202111170NYK.html,7.27,0,2,.000,0,1,.000,4,4,0,0,0,0,0,0,1,0,4,1.6,+3,1.000
2021-11-17,202111170NYK,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202111170NYK.html,4.97,0,3,.000,0,2,.000,0,0,1,1,2,0,0,0,1,0,0,-2.1,+2,
2021-11-17,202111170NYK,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111170NYK.html,7.27,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,
2021-11-17,202111170NYK,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202111170NYK.html,9.43,1,5,.200,1,3,.333,0,0,0,0,0,3,1,0,0,0,3,3.0,+4,
2021-11-17,202111170NYK,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202111170NYK.html,9.68,2,4,.500,1,1,1.000,0,0,0,3,3,0,0,0,1,2,5,2.1,+2,
2021-11-17,202111170NYK,ORL,Q2,Mo Bamba,https://www.basketball-reference.com/boxscores/202111170NYK.html,5.38,3,4,.750,0,0,,0,0,2,1,3,1,0,0,0,0,6,6.8,+1,
2021-11-17,202111170NYK,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111170NYK.html,2.57,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,
2021-11-17,202111170NYK,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111170NYK.html,5.3,0,2,.000,0,0,,0,0,1,2,3,0,0,0,0,1,0,-0.5,+6,
2021-11-17,202111170NYK,ORL,Q2,Terrence Ross,https://www.basketball-reference.com/boxscores/202111170NYK.html,10.42,4,6,.667,3,4,.750,0,0,0,1,1,2,1,0,0,0,11,11.1,+8,
2021-11-17,202111170NYK,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202111170NYK.html,4.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2021-11-17,202111170NYK,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111170NYK.html,1.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-11-17,202111170NYK,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111170NYK.html,9.07,0,1,.000,0,0,,1,2,0,1,1,0,0,0,0,0,1,0.2,-2,.500
2021-11-17,202111170NYK,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111170NYK.html,2.05,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,+2,
2021-11-17,202111170NYK,ORL,Q3,Cole Anthony,https://www.basketball-reference.com/boxscores/202111170NYK.html,8.43,2,8,.250,0,2,.000,0,0,2,6,8,2,0,0,1,0,4,2.8,+7,
2021-11-17,202111170NYK,ORL,Q3,Franz Wagner,https://www.basketball-reference.com/boxscores/202111170NYK.html,8.43,0,1,.000,0,1,.000,2,2,1,0,1,0,0,0,0,0,2,2.0,+7,1.000
2021-11-17,202111170NYK,ORL,Q3,Mo Bamba,https://www.basketball-reference.com/boxscores/202111170NYK.html,8.13,0,2,.000,0,1,.000,0,0,1,1,2,1,0,1,0,1,0,0.6,0,
2021-11-17,202111170NYK,ORL,Q3,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111170NYK.html,9.07,2,3,.667,1,1,1.000,0,0,0,0,0,1,0,1,1,2,5,3.3,-3,
2021-11-17,202111170NYK,ORL,Q3,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111170NYK.html,5.5,0,2,.000,0,1,.000,0,2,0,3,3,0,1,0,0,1,0,-0.7,0,.000
2021-11-17,202111170NYK,ORL,Q3,Terrence Ross,https://www.basketball-reference.com/boxscores/202111170NYK.html,5.27,1,4,.250,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,+6,
