game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-09,202502090HOU,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.75,1,4,.250,0,2,.000,0,0,0,5,5,2,2,0,0,1,2,4.1,+2,
2025-02-09,202502090HOU,TOR,Q1,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.35,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,0,
2025-02-09,202502090HOU,TOR,Q1,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502090HOU.html,7.37,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.1,0,
2025-02-09,202502090HOU,TOR,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.42,3,5,.600,1,2,.500,4,4,1,1,2,1,0,0,2,0,11,8.4,+1,1.000
2025-02-09,202502090HOU,TOR,Q1,Gradey Dick,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.35,0,2,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,0,
2025-02-09,202502090HOU,TOR,Q1,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.65,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+4,
2025-02-09,202502090HOU,TOR,Q1,Jamal Shead,https://www.basketball-reference.com/boxscores/202502090HOU.html,4.85,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,0,5,5.1,+5,
2025-02-09,202502090HOU,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202502090HOU.html,4.63,1,2,.500,0,1,.000,0,0,1,1,2,0,0,0,0,0,2,2.0,+4,
2025-02-09,202502090HOU,TOR,Q1,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502090HOU.html,4.63,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,0,0,-0.4,+4,
2025-02-09,202502090HOU,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.7,0,4,.000,0,2,.000,0,1,0,1,1,3,0,0,0,0,0,-0.8,+7,.000
2025-02-09,202502090HOU,TOR,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.92,3,3,1.000,0,0,,1,2,1,2,3,1,0,0,0,0,7,7.7,-1,.500
2025-02-09,202502090HOU,TOR,Q2,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.65,0,3,.000,0,2,.000,2,2,0,3,3,0,0,1,0,2,2,0.7,-3,1.000
2025-02-09,202502090HOU,TOR,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.7,2,8,.250,2,6,.333,1,2,0,3,3,0,1,0,1,1,7,2.3,+7,.500
2025-02-09,202502090HOU,TOR,Q2,Gradey Dick,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.03,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+1,
2025-02-09,202502090HOU,TOR,Q2,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502090HOU.html,5.97,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,1,0,2,1.4,0,
2025-02-09,202502090HOU,TOR,Q2,Jamal Shead,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.3,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,1,2,2,-0.8,-6,
2025-02-09,202502090HOU,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202502090HOU.html,1.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,
2025-02-09,202502090HOU,TOR,Q2,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502090HOU.html,5.35,0,1,.000,0,0,,0,0,1,3,4,0,0,0,0,1,0,0.5,+4,
2025-02-09,202502090HOU,TOR,Q2,Jamison Battle,https://www.basketball-reference.com/boxscores/202502090HOU.html,4.98,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,
2025-02-09,202502090HOU,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.65,2,5,.400,0,2,.000,0,0,0,1,1,1,0,1,0,1,4,2.6,-1,
2025-02-09,202502090HOU,TOR,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.37,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,1,0,2,0.3,-3,
2025-02-09,202502090HOU,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.37,1,3,.333,0,2,.000,2,2,0,2,2,2,0,0,0,0,4,4.3,-3,1.000
2025-02-09,202502090HOU,TOR,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502090HOU.html,7.78,0,1,.000,0,1,.000,0,0,0,3,3,1,0,0,0,1,0,0.5,+1,
2025-02-09,202502090HOU,TOR,Q3,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.12,1,4,.250,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,1.2,-3,
2025-02-09,202502090HOU,TOR,Q3,Jamal Shead,https://www.basketball-reference.com/boxscores/202502090HOU.html,4.22,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,3.7,-1,
2025-02-09,202502090HOU,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.23,0,2,.000,0,2,.000,0,0,0,2,2,1,0,0,0,1,0,-0.5,+4,
2025-02-09,202502090HOU,TOR,Q3,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.63,1,2,.500,1,1,1.000,0,0,1,2,3,0,0,0,0,1,3,2.9,+3,
2025-02-09,202502090HOU,TOR,Q3,Jamison Battle,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.63,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+3,
2025-02-09,202502090HOU,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502090HOU.html,11.25,3,6,.500,0,2,.000,3,3,0,2,2,1,0,0,0,0,9,7.3,-12,1.000
2025-02-09,202502090HOU,TOR,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.62,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-3,
2025-02-09,202502090HOU,TOR,Q4,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.07,2,3,.667,0,1,.000,0,1,0,0,0,0,0,3,1,2,4,2.6,-4,.000
2025-02-09,202502090HOU,TOR,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502090HOU.html,5.38,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,1,0,2,1.4,-9,
2025-02-09,202502090HOU,TOR,Q4,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.62,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,3.3,-3,
2025-02-09,202502090HOU,TOR,Q4,Jamal Shead,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.62,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,-3,
2025-02-09,202502090HOU,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202502090HOU.html,5.38,1,3,.333,0,0,,0,0,1,2,3,1,0,0,0,0,2,2.3,-9,
2025-02-09,202502090HOU,TOR,Q4,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.68,0,0,,0,0,,0,0,0,1,1,0,0,0,1,2,0,-1.5,-8,
2025-02-09,202502090HOU,TOR,Q4,Jamison Battle,https://www.basketball-reference.com/boxscores/202502090HOU.html,5.38,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-9,
2025-02-09,202502090HOU,HOU,Q1,Amen Thompson,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.75,0,0,,0,0,,0,0,0,0,0,1,2,0,1,0,0,1.7,-2,
2025-02-09,202502090HOU,HOU,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.62,3,3,1.000,1,1,1.000,3,3,0,1,1,0,0,0,0,1,10,9.0,-2,1.000
2025-02-09,202502090HOU,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202502090HOU.html,10.87,1,3,.333,0,1,.000,0,0,0,4,4,1,0,0,2,0,2,0.2,-2,
2025-02-09,202502090HOU,HOU,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.3,0,3,.000,0,2,.000,0,0,0,1,1,2,1,0,1,1,0,-0.8,0,
2025-02-09,202502090HOU,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.27,0,3,.000,0,0,,0,0,1,2,3,0,0,0,1,0,0,-1.8,-5,
2025-02-09,202502090HOU,HOU,Q1,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502090HOU.html,3.38,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,
2025-02-09,202502090HOU,HOU,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.73,2,3,.667,0,1,.000,0,0,0,1,1,1,0,0,1,0,4,2.7,+1,
2025-02-09,202502090HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502090HOU.html,2.38,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-2,
2025-02-09,202502090HOU,HOU,Q1,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502090HOU.html,2.7,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2025-02-09,202502090HOU,HOU,Q2,Amen Thompson,https://www.basketball-reference.com/boxscores/202502090HOU.html,9.48,0,1,.000,0,1,.000,1,2,1,5,6,1,1,0,1,2,1,2.0,-3,.500
2025-02-09,202502090HOU,HOU,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502090HOU.html,8.92,0,5,.000,0,1,.000,1,2,1,3,4,1,0,0,1,0,1,-1.6,+1,.500
2025-02-09,202502090HOU,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.4,0,2,.000,0,1,.000,1,2,0,1,1,0,0,0,1,1,1,-1.9,-1,.500
2025-02-09,202502090HOU,HOU,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502090HOU.html,6.4,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,1,1,2,0.2,-1,
