game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-01,202411010MIN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202411010MIN.html,39:42,.637,.563,.188,.625,5.1,22.9,13.0,50.2,3.7,2.9,12.8,23.6,138,115,16.5
2024-11-01,202411010MIN,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202411010MIN.html,38:53,.689,.694,.389,.111,5.3,13.3,8.8,18.0,2.5,0.0,13.7,22.6,124,122,5.8
2024-11-01,202411010MIN,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202411010MIN.html,38:03,.767,.750,.389,.278,10.7,23.9,16.5,9.3,1.3,0.0,0.0,21.3,165,123,13.0
2024-11-01,202411010MIN,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202411010MIN.html,35:45,.568,.500,.273,.273,5.7,18.1,11.2,7.8,0.0,0.0,14.0,16.1,114,127,-6.2
2024-11-01,202411010MIN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202411010MIN.html,22:16,.381,.286,.429,.286,0.0,11.7,5.1,17.6,2.2,0.0,0.0,14.2,110,123,-4.8
2024-11-01,202411010MIN,DEN,Russell Westbrook,https://www.basketball-reference.com/boxscores/202411010MIN.html,25:20,.256,.125,.375,.500,12.1,15.4,13.5,24.2,3.9,4.6,29.1,21.8,71,115,-7.9
2024-11-01,202411010MIN,DEN,Julian Strawther,https://www.basketball-reference.com/boxscores/202411010MIN.html,16:03,.376,.250,.500,.750,6.4,0.0,3.6,7.9,3.0,0.0,15.8,15.8,87,122,-12.6
2024-11-01,202411010MIN,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202411010MIN.html,13:32,.167,.167,.333,.000,7.5,0.0,4.2,0.0,3.6,0.0,0.0,17.8,55,121,-16.1
2024-11-01,202411010MIN,DEN,Hunter Tyson,https://www.basketball-reference.com/boxscores/202411010MIN.html,5:43,1.000,1.000,.000,.000,0.0,22.7,10.0,0.0,0.0,0.0,0.0,7.0,200,126,-2.1
2024-11-01,202411010MIN,DEN,Dario Šarić,https://www.basketball-reference.com/boxscores/202411010MIN.html,4:43,.000,.000,.667,.000,43.3,0.0,24.2,0.0,0.0,0.0,0.0,25.5,48,130,-27.5
2024-11-01,202411010MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411010MIN.html,38:18,.630,.630,.609,.000,0.0,10.7,6.0,17.2,1.3,2.1,8.0,29.0,114,120,3.9
2024-11-01,202411010MIN,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202411010MIN.html,36:33,.757,.692,.385,.385,3.5,14.0,9.4,28.3,0.0,0.0,16.5,22.1,139,123,3.4
2024-11-01,202411010MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411010MIN.html,35:58,.723,.700,.000,.400,14.4,28.4,22.2,11.9,1.4,4.4,14.5,17.0,139,111,3.3
2024-11-01,202411010MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202411010MIN.html,26:19,.514,.429,.714,.571,0.0,0.0,0.0,23.2,1.9,0.0,10.2,16.5,119,124,-5.2
2024-11-01,202411010MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411010MIN.html,26:16,.714,.714,.571,.000,0.0,0.0,0.0,5.1,1.9,6.1,30.0,16.9,87,121,-4.2
2024-11-01,202411010MIN,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411010MIN.html,24:56,.444,.429,1.000,.286,5.2,28.7,18.3,29.5,2.0,0.0,27.6,19.4,96,112,-3.2
2024-11-01,202411010MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411010MIN.html,23:38,.581,.500,.667,.333,0.0,8.6,4.8,26.1,6.2,3.4,0.0,12.9,147,110,11.4
2024-11-01,202411010MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202411010MIN.html,23:29,.766,.750,.300,.100,5.5,8.7,7.3,14.2,0.0,10.2,8.7,21.7,139,120,6.0
2024-11-01,202411010MIN,MIN,Joe Ingles,https://www.basketball-reference.com/boxscores/202411010MIN.html,4:33,,,,,28.5,0.0,12.6,24.5,0.0,0.0,100.0,9.8,94,129,-5.1
