game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-29,202101290OKC,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202101290OKC.html,33.67,10,16,.625,1,3,.333,4,4,1.000,2,3,5,7,1,1,3,2,25,22.9,+25
2021-01-29,202101290OKC,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202101290OKC.html,33.05,7,13,.538,5,9,.556,1,1,1.000,0,1,1,2,2,0,1,2,20,15.6,+21
2021-01-29,202101290OKC,BRK,James Harden,https://www.basketball-reference.com/boxscores/202101290OKC.html,32.45,9,14,.643,3,6,.500,4,4,1.000,0,10,10,11,0,1,1,5,25,27.2,+15
2021-01-29,202101290OKC,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202101290OKC.html,24.27,9,11,.818,0,1,.000,1,1,1.000,1,4,5,1,0,0,1,2,19,15.7,+2
2021-01-29,202101290OKC,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101290OKC.html,20.32,5,7,.714,0,0,,0,1,.000,3,5,8,2,0,2,1,1,10,11.7,-5
2021-01-29,202101290OKC,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202101290OKC.html,29.27,4,10,.400,1,5,.200,2,2,1.000,1,5,6,3,3,0,2,3,11,9.7,+26
2021-01-29,202101290OKC,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101290OKC.html,19.75,4,10,.400,4,8,.500,1,2,.500,0,5,5,3,1,0,0,4,13,10.2,+22
2021-01-29,202101290OKC,BRK,Reggie Perry,https://www.basketball-reference.com/boxscores/202101290OKC.html,19.4,4,7,.571,1,3,.333,1,1,1.000,3,7,10,1,0,0,2,4,10,8.0,0
2021-01-29,202101290OKC,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202101290OKC.html,18.37,4,8,.500,3,7,.429,0,0,,0,0,0,1,0,0,0,2,11,6.9,+6
2021-01-29,202101290OKC,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202101290OKC.html,4.73,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-1
2021-01-29,202101290OKC,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202101290OKC.html,4.73,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
2021-01-29,202101290OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202101290OKC.html,33.42,8,9,.889,6,6,1.000,2,2,1.000,0,3,3,3,1,0,1,0,24,23.9,-8
2021-01-29,202101290OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101290OKC.html,32.83,2,14,.143,1,9,.111,5,6,.833,0,1,1,2,0,0,2,1,10,-0.1,-8
2021-01-29,202101290OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202101290OKC.html,32.58,5,9,.556,2,5,.400,2,2,1.000,0,5,5,4,1,1,2,1,14,13.3,+6
2021-01-29,202101290OKC,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101290OKC.html,31.15,7,10,.700,0,1,.000,10,13,.769,1,3,4,5,0,1,4,2,24,19.6,-14
2021-01-29,202101290OKC,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202101290OKC.html,23.63,6,15,.400,4,6,.667,0,0,,2,4,6,4,1,2,0,1,16,15.3,-2
2021-01-29,202101290OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101290OKC.html,22.68,4,9,.444,1,3,.333,9,9,1.000,0,3,3,2,0,0,2,3,18,12.4,-16
2021-01-29,202101290OKC,OKC,Aleksej Pokusevski,https://www.basketball-reference.com/boxscores/202101290OKC.html,16.42,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,0,0,2,-1.2,-24
2021-01-29,202101290OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202101290OKC.html,15.57,2,4,.500,2,4,.500,0,0,,0,4,4,0,0,0,1,1,6,3.8,-11
2021-01-29,202101290OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101290OKC.html,11.77,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,3,0,0.4,-23
2021-01-29,202101290OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202101290OKC.html,5.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-10
2021-01-29,202101290OKC,OKC,Josh Hall,https://www.basketball-reference.com/boxscores/202101290OKC.html,5.05,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-2
2021-01-29,202101290OKC,OKC,Moses Brown,https://www.basketball-reference.com/boxscores/202101290OKC.html,4.73,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,4,5.5,+1
2021-01-29,202101290OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202101290OKC.html,4.73,2,6,.333,0,1,.000,0,0,,1,2,3,1,0,0,0,0,4,2.6,+1
