game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-01-24,202301240NOP,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202301240NOP.html,9.88,1,3,.333,1,2,.500,0,0,0,1,1,3,0,0,0,0,3,3.7,+9,
2023-01-24,202301240NOP,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301240NOP.html,10.72,5,8,.625,1,3,.333,0,0,2,2,4,2,1,0,1,0,11,10.8,+2,
2023-01-24,202301240NOP,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202301240NOP.html,8.52,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-2,
2023-01-24,202301240NOP,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301240NOP.html,8.52,2,2,1.000,1,1,1.000,0,0,0,0,0,2,1,0,1,0,5,5.8,-2,
2023-01-24,202301240NOP,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301240NOP.html,5.02,1,2,.500,0,0,,1,2,0,1,1,1,0,0,2,2,3,-0.2,+2,.500
2023-01-24,202301240NOP,DEN,Q1,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202301240NOP.html,6.98,1,2,.500,0,1,.000,2,2,1,2,3,0,0,1,0,1,4,4.6,+2,1.000
2023-01-24,202301240NOP,DEN,Q1,Christian Braun,https://www.basketball-reference.com/boxscores/202301240NOP.html,5.6,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2023-01-24,202301240NOP,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202301240NOP.html,1.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-01-24,202301240NOP,DEN,Q1,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202301240NOP.html,3.48,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+6,
2023-01-24,202301240NOP,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202301240NOP.html,9.83,7,9,.778,2,2,1.000,0,0,0,0,0,1,0,0,0,0,16,13.2,+8,
2023-01-24,202301240NOP,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301240NOP.html,6.45,1,1,1.000,0,0,,0,0,0,1,1,3,0,0,0,0,2,4.1,+2,
2023-01-24,202301240NOP,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202301240NOP.html,6.45,3,5,.600,2,4,.500,0,0,0,1,1,0,1,1,0,0,8,7.7,+2,
2023-01-24,202301240NOP,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301240NOP.html,6.08,0,2,.000,0,0,,0,0,0,0,0,1,1,0,0,1,0,-0.1,0,
2023-01-24,202301240NOP,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301240NOP.html,2.45,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+2,
2023-01-24,202301240NOP,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202301240NOP.html,9.42,0,1,.000,0,1,.000,0,0,1,2,3,0,0,0,0,1,0,0.2,+12,
