game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-12,202105120ATL,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105120ATL.html,8.93,2,3,.667,2,2,1.000,3,4,.750,0,1,1,3,0,0,1,0,9,8.7,-1
2021-05-12,202105120ATL,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105120ATL.html,7.15,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,-2
2021-05-12,202105120ATL,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202105120ATL.html,5.07,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,2,2,1.6,0
2021-05-12,202105120ATL,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.73,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,0,1,0,2.9,-2
2021-05-12,202105120ATL,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.08,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
2021-05-12,202105120ATL,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105120ATL.html,4.85,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,-3
2021-05-12,202105120ATL,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105120ATL.html,5.98,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-5
2021-05-12,202105120ATL,WAS,Q1,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.93,1,3,.333,0,0,,3,3,1.000,0,2,2,0,0,0,0,1,5,3.5,-5
2021-05-12,202105120ATL,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202105120ATL.html,5.27,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,-3
2021-05-12,202105120ATL,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105120ATL.html,12.0,6,11,.545,2,4,.500,2,2,1.000,1,2,3,5,1,0,1,1,16,15.1,+8
2021-05-12,202105120ATL,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.52,2,3,.667,1,1,1.000,0,0,,0,3,3,2,0,0,0,1,5,5.6,+4
2021-05-12,202105120ATL,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.73,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,+2
2021-05-12,202105120ATL,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202105120ATL.html,3.8,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,3.0,+8
2021-05-12,202105120ATL,WAS,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105120ATL.html,4.45,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+6
2021-05-12,202105120ATL,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105120ATL.html,8.75,0,2,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,0,0,-0.8,+7
2021-05-12,202105120ATL,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202105120ATL.html,4.07,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
2021-05-12,202105120ATL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.18,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0.3,-2
2021-05-12,202105120ATL,WAS,Q2,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105120ATL.html,2.48,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+4
2021-05-12,202105120ATL,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202105120ATL.html,2.02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+2
2021-05-12,202105120ATL,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.07,1,5,.200,0,3,.000,0,0,,0,0,0,3,0,0,1,1,2,-0.4,-2
2021-05-12,202105120ATL,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105120ATL.html,12.0,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,+5
2021-05-12,202105120ATL,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.12,3,6,.500,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,8,6.0,+8
2021-05-12,202105120ATL,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.18,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,0,2,2.6,+1
2021-05-12,202105120ATL,WAS,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202105120ATL.html,4.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
2021-05-12,202105120ATL,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105120ATL.html,7.48,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,0,0,6,6.4,+3
2021-05-12,202105120ATL,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202105120ATL.html,5.82,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,0,0,2,2.7,+4
2021-05-12,202105120ATL,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105120ATL.html,5.82,5,5,1.000,0,0,,0,0,,1,1,2,1,1,0,0,0,10,11.2,+4
2021-05-12,202105120ATL,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.8,3,9,.333,0,0,,1,2,.500,0,1,1,4,2,0,1,1,7,5.2,-9
2021-05-12,202105120ATL,WAS,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105120ATL.html,1.72,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2021-05-12,202105120ATL,WAS,Q4,Raul Neto,https://www.basketball-reference.com/boxscores/202105120ATL.html,7.92,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-13
2021-05-12,202105120ATL,WAS,Q4,Alex Len,https://www.basketball-reference.com/boxscores/202105120ATL.html,7.22,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,1.6,-7
2021-05-12,202105120ATL,WAS,Q4,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105120ATL.html,10.28,2,6,.333,1,5,.200,0,0,,0,1,1,0,0,0,0,1,5,1.5,-3
2021-05-12,202105120ATL,WAS,Q4,Ish Smith,https://www.basketball-reference.com/boxscores/202105120ATL.html,12.0,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,0,2,2.6,-12
2021-05-12,202105120ATL,WAS,Q4,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105120ATL.html,4.78,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-5
2021-05-12,202105120ATL,WAS,Q4,Chandler Hutchison,https://www.basketball-reference.com/boxscores/202105120ATL.html,6.28,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,-2
2021-05-12,202105120ATL,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202105120ATL.html,12.0,2,3,.667,1,1,1.000,0,0,,0,1,1,0,1,0,0,1,5,4.6,+5
2021-05-12,202105120ATL,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202105120ATL.html,10.18,2,4,.500,1,2,.500,6,6,1.000,0,1,1,3,0,0,1,0,11,10.4,+6
2021-05-12,202105120ATL,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202105120ATL.html,9.08,0,3,.000,0,2,.000,3,4,.750,0,2,2,0,0,0,1,1,3,-0.3,+4
2021-05-12,202105120ATL,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202105120ATL.html,7.4,2,2,1.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,5,4.6,+4
2021-05-12,202105120ATL,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202105120ATL.html,1.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+1
